elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
61.71774864,00:18.6,"[-0.7695115   3.40428876  0.43972085],[-0.75412131  3.33620314  0.43092645],[-0.3957488   3.1271042   0.29681159],[-0.3957488   3.11612912  0.39574878],[-0.38695437  3.05761292  0.29021577]","[ 0.02808203  3.196743   -0.21225795],[ 0.02865221  3.2042701  -0.23236574],[ 0.03043401  3.2212949  -0.28865412],[ 0.03093095  3.2076223  -0.32214785],[ 0.02908908  3.2084277  -0.24616751],[ 0.05720215  3.2314823  -0.2462287 ],[ 0.09470934  3.2492201  -0.2722497 ],[ 0.05906396  3.1567674  -0.24993713],[ 0.05168287  3.1382768  -0.24531686],[ 1.0142475e-03  3.1973155e+00 -2.4772306e-01],[-0.01422778  3.2001839  -0.2910437 ],[-0.01541257  3.1157196  -0.3341566 ],[-0.01589525  3.0825734  -0.35172078],[ 0.04973802  3.2162478  -0.3357153 ],[ 0.04519634  3.1300545  -0.40664008],[ 0.04519634  3.1300545  -0.4727276 ],[ 0.01316026  3.2053423  -0.3372084 ],[ 0.01662563  3.2061896  -0.4056828 ],[ 0.01662563  3.2061896  -0.470201  ]",lefthand wave
48.43735695,00:19.0,"[-0.93000968  3.17154144  0.10333441],[-0.86185298  3.33098078  0.21546324],[-0.82667527  3.19502224  0.20666881],[-0.73873108  3.28850075  0.21106602],[-0.63319809  3.31044121  0.21106602],[-0.60681485  3.17250624  0.20227161],[-0.494686    3.11298628  0.29681159],[-0.39574881  3.13492002  0.1978744 ],[-0.3957488   3.11612912  0.39574878],[-0.38695437  3.05761292  0.29021577]","[ 0.02784412  3.2186954  -0.21535319],[ 0.02844092  3.2041936  -0.23521425],[ 0.03039557  3.2170365  -0.29275042],[ 0.03102256  3.2058551  -0.32590282],[ 0.02891006  3.2072666  -0.24902384],[ 0.05732514  3.2301154  -0.24791706],[ 0.05732514  3.2301154  -0.2934765 ],[ 0.05732514  3.2301154  -0.33608267],[ 0.05732514  3.2301154  -0.35301393],[ 2.0234287e-04  3.1918316e+00 -2.4948744e-01],[-0.01480404  3.2015996  -0.2926826 ],[-0.01377597  3.1158726  -0.3346684 ],[-0.01334968  3.0816565  -0.35207832],[ 0.0506894  3.2155483 -0.336026 ],[ 0.04465584  3.1240816  -0.40697286],[ 0.04465584  3.1240816  -0.47318673],[ 0.01225416  3.205225   -0.3374545 ],[ 0.01242226  3.1226485  -0.40852228],[ 0.01242226  3.1226485  -0.47476655]",lefthand wave
46.41246796,00:19.1,"[-0.82667525  3.18665611  0.31000321],[-0.82667525  3.18665611  0.31000321],[-0.73873107  3.28002304  0.31659903],[-0.63319806  3.30201983  0.31659903],[-0.60681482  3.16443575  0.30340741],[-0.50567902  3.17089379  0.4045432 ],[-0.494686    3.11298628  0.29681159],[-0.49468599  3.10196125  0.39574878],[-0.49468599  3.10196125  0.39574878]","[ 0.03147335  3.2083647  -0.21360306],[ 0.0284227   3.2041957  -0.23353663],[ 0.03075787  3.214429   -0.29002962],[ 0.0313081   3.2044675  -0.32333913],[ 0.02899367  3.206692   -0.24734953],[ 0.05698702  3.2299721  -0.24744642],[ 0.09444977  3.2469769  -0.27356198],[ 0.06708078  3.0897517  -0.25309902],[ 0.0553416  3.0268855 -0.244322 ],[ 1.1310130e-03  3.1878059e+00 -2.5018188e-01],[-0.01484476  3.1988728  -0.2930154 ],[-0.0126162  3.1004496 -0.333824 ],[-0.01168334  3.0610247  -0.35090655],[ 0.05032201  3.215257   -0.33590323],[ 0.04491146  3.1268137  -0.40685484],[ 0.04491146  3.1268137  -0.47301084],[ 0.01321013  3.2050817  -0.33693948],[ 0.0122434   3.121555   -0.40806746],[ 0.0122434   3.121555   -0.47433493]",lefthand wave
59.03339386,00:19.6,"[-0.50567903  3.15634462  0.50567901],[-0.50567902  3.17089379  0.4045432 ]","[ 0.02911319  3.2057471  -0.21327156],[ 0.02848084  3.2041967  -0.23292172],[ 0.03105389  3.214688   -0.2911055 ],[ 0.03146788  3.2031102  -0.32538444],[ 0.02909166  3.2066813  -0.2467338 ],[ 0.05701782  3.2299914  -0.24737059],[ 0.0975332   3.2216134  -0.26782966],[ 0.08634076  3.1133988  -0.23102789],[ 0.08400823  3.0917556  -0.2233584 ],[ 5.8214366e-04  3.1920774e+00 -2.4872854e-01],[-0.01410368  3.1971414  -0.29223526],[-0.01625845  3.1028066  -0.33387902],[-0.0171604   3.0649526  -0.35131022],[ 0.05060112  3.2146707  -0.33518675],[ 0.04496914  3.1268444  -0.4061198 ],[ 0.04496914  3.1268444  -0.47227514],[ 0.01333523  3.2049801  -0.33655635],[ 0.01243389  3.1209648  -0.4076767 ],[ 0.01243389  3.1209648  -0.4739567 ]",lefthand wave
46.13280296,00:19.7,"[-0.73873106  3.26811729  0.42213203],[-0.63319806  3.30201983  0.31659903],[-0.63319806  3.30201983  0.31659903]","[ 0.02944337  3.2048328  -0.21281834],[ 0.0285126  3.2041967 -0.2328172],[ 0.03113361  3.215134   -0.2912205 ],[ 0.03147513  3.203086   -0.325502  ],[ 0.02913241  3.2067764  -0.24662836],[ 0.05706011  3.2300293  -0.24738844],[ 0.09763746  3.2216737  -0.26772356],[ 0.09698357  3.1213365  -0.22927415],[ 0.09684771  3.101269   -0.22128572],[ 5.8428943e-04  3.1920834e+00 -2.4870421e-01],[-0.01412101  3.197033   -0.29220876],[-0.01436257  3.1065187  -0.33383486],[-0.01446362  3.0701613  -0.35124606],[ 0.05062649  3.2145565  -0.3351492 ],[ 0.04497433  3.126112   -0.4060876 ],[ 0.04497433  3.126112   -0.4722585 ],[ 0.01328966  3.2049239  -0.33648312],[ 0.01235043  3.1191177  -0.40761495],[ 0.01235043  3.1191177  -0.4739342 ]",lefthand wave
19.541502,00:19.8,"[-0.75412131  3.34835692  0.32319485],[-0.75412131  3.34835692  0.32319485],[-0.73873107  3.28002304  0.31659903],[-0.73873107  3.28002304  0.31659903],[-0.72334082  3.21168915  0.31000321],[-0.72334082  3.21168915  0.31000321],[-0.6463897   3.37081198  0.32319485],[-0.63319809  3.31044121  0.21106602],[-0.50567902  3.17089379  0.4045432 ],[-0.3957488   3.1271042   0.29681159],[-0.3957488   3.11612912  0.39574878],[-0.3957488   3.11612912  0.39574878],[-0.38695437  3.04688174  0.38695435]","[ 0.02984023  3.2102907  -0.21375215],[ 0.02853304  3.2041967  -0.23374355],[ 0.03108862  3.2152836  -0.29145575],[ 0.03146182  3.20346    -0.32523483],[ 0.02914457  3.2068427  -0.24755378],[ 0.05751388  3.2297666  -0.2476436 ],[ 0.09754148  3.2273984  -0.2693089 ],[ 0.10566422  3.12463    -0.23166329],[ 0.1073533   3.1040761  -0.22383502],[ 4.3329597e-04  3.1901760e+00 -2.4963038e-01],[-0.01447785  3.196099   -0.293051  ],[-0.01405677  3.1056054  -0.3355238 ],[-0.0138839  3.0699205 -0.3529607],[ 0.05082151  3.2147114  -0.33530346],[ 0.04506457  3.1258907  -0.40624163],[ 0.04506457  3.1258907  -0.4724172 ],[ 0.01305199  3.2049716  -0.33662105],[ 0.01253267  3.11997    -0.40772906],[ 0.01253267  3.11997    -0.47403023]",lefthand wave
42.38152504,00:20.3,"[-0.73873107  3.28002304  0.31659903],[-0.72334083  3.21999025  0.20666881],[-0.63319809  3.31044121  0.21106602]","[ 0.02629785  3.2578359  -0.21780877],[ 0.02852584  3.2041366  -0.23475307],[ 0.03100517  3.2165952  -0.29207492],[ 0.03140333  3.2038815  -0.3252901 ],[ 0.02912305  3.207129   -0.24856038],[ 0.05783856  3.2293727  -0.24815623],[ 0.09543203  3.2532785  -0.27405986],[ 0.05417922  3.1638246  -0.25929275],[ 0.03780007  3.129657   -0.25342956],[ 5.9518218e-04  3.1886446e+00 -2.5119025e-01],[-0.01558015  3.1945322  -0.29416892],[-0.01321515  3.101926   -0.3378412 ],[-0.01227413  3.0665545  -0.35521826],[ 0.05097033  3.2143939  -0.3354527 ],[ 0.04499342  3.1284382  -0.40638253],[ 0.04499342  3.1284382  -0.4725042 ],[ 0.01280044  3.2049448  -0.33686882],[ 0.01259151  3.1208565  -0.40797228],[ 0.01259151  3.1208565  -0.4742546 ]",lefthand wave
15.18249512,00:20.4,"[-0.494686    3.11298628  0.29681159],[-0.494686    3.11298628  0.29681159],[-0.40454323  3.19659548  0.30340741],[-0.3957488   3.1271042   0.29681159]","[ 0.02776113  3.20242    -0.21197012],[ 0.02853976  3.2039974  -0.23227386],[ 0.03097165  3.2170882  -0.28971148],[ 0.03135252  3.2032073  -0.3235486 ],[ 0.02912444  3.207135   -0.24608335],[ 0.05741408  3.2289839  -0.24644192],[ 0.09460226  3.2504375  -0.27295434],[ 0.05221865  3.1665602  -0.25987598],[ 0.03549141  3.134636   -0.25471443],[ 1.1280179e-04  3.1899946e+00 -2.4761820e-01],[-0.01437509  3.1943197  -0.2912546 ],[-0.01324229  3.104972   -0.33543003],[-0.01279381  3.0709658  -0.35291868],[ 0.05000108  3.2134113  -0.33503723],[ 0.04522799  3.130091   -0.4059869 ],[ 0.04522799  3.130091   -0.47207367],[ 0.01370955  3.2045205  -0.33627874],[ 0.01247174  3.1220858  -0.40741277],[ 0.01247174  3.1220858  -0.473669  ]",lefthand wave
60.81819534,00:20.5,"[-0.63319809  3.31044121  0.21106602],[-0.63319806  3.30201983  0.31659903],[-0.59362318  3.08455659  0.39574878]","[ 0.02803914  3.2117093  -0.21392027],[ 0.02843447  3.203189   -0.23369971],[ 0.03080808  3.2163057  -0.29118752],[ 0.03131956  3.2027137  -0.32501242],[ 0.02900478  3.2063305  -0.2475117 ],[ 0.05744524  3.2279274  -0.24760076],[ 0.09616476  3.2474475  -0.27189636],[ 0.05403341  3.1546867  -0.26101756],[ 0.03714797  3.1189806  -0.25665754],[-9.3847513e-05  3.1884658e+00 -2.4893002e-01],[-0.01560768  3.194521   -0.29215604],[-0.01283488  3.1051135  -0.3354916 ],[-0.0117245   3.0706983  -0.35284528],[ 0.05032128  3.21343    -0.33528784],[ 0.04507504  3.1294234  -0.40623555],[ 0.04507504  3.1294234  -0.47233638],[ 0.01328889  3.204146   -0.336549  ],[ 0.01253481  3.1224456  -0.40766856],[ 0.01253481  3.1224456  -0.47391713]",lefthand wave
58.47716331,00:21.1,"[-0.75412131  3.34835692  0.32319485],[-0.73873107  3.28002304  0.31659903],[-0.73873107  3.28002304  0.31659903],[-0.72334082  3.21168915  0.31000321],[-0.60681484  3.13847071  0.50567901],[-0.5936232   3.07024302  0.49468598],[-0.5936232   3.07024302  0.49468598],[-0.49468599  3.10196125  0.39574878]","[ 0.02916369  3.2153237  -0.2128313 ],[ 0.02829786  3.202347   -0.2325435 ],[ 0.03024121  3.2180629  -0.28872156],[ 0.03043972  3.2044165  -0.32159975],[ 0.02877566  3.2061968  -0.24635592],[ 0.0561109   3.2269807  -0.24741831],[ 0.09679908  3.2197425  -0.26767805],[ 0.08952498  3.1093946  -0.22946289],[ 0.08800778  3.0873249  -0.22149205],[ 6.4001977e-04  3.1894491e+00 -2.4794452e-01],[-0.01571456  3.1912727  -0.29101628],[-0.01528078  3.107206   -0.3338651 ],[-0.01510327  3.0740647  -0.3514014 ],[ 0.04906857  3.2127872  -0.33514276],[ 0.04522468  3.127838   -0.40613315],[ 0.04522468  3.127838   -0.4722675 ],[ 0.01283668  3.2034492  -0.3366621 ],[ 0.012481    3.1240394  -0.40775722],[ 0.012481    3.1240394  -0.47397202]",lefthand wave
42.88649559,00:21.2,"[-0.75412131  3.34835692  0.32319485],[-0.75412131  3.34835692  0.32319485],[-0.73873107  3.28002304  0.31659903],[-0.73873107  3.28002304  0.31659903],[-0.72334082  3.21168915  0.31000321],[-0.63319809  3.31044121  0.21106602],[-0.62000642  3.23322767  0.31000321],[-0.3957488   3.11612912  0.39574878],[-0.39574878  3.10196125  0.49468598]","[ 0.02768829  3.2168818  -0.21359207],[ 0.0283073   3.2025666  -0.23315048],[ 0.03022964  3.2185864  -0.2898557 ],[ 0.03044814  3.2045212  -0.3231497 ],[ 0.02877548  3.2064536  -0.24696104],[ 0.05647218  3.2290962  -0.24756114],[ 0.09705554  3.2223907  -0.26799262],[ 0.10178116  3.116428   -0.22977965],[ 0.10276508  3.0952353  -0.2218231 ],[ 8.6620450e-04  3.1880372e+00 -2.4920243e-01],[-0.01588529  3.191498   -0.2920738 ],[-0.01602039  3.1097558  -0.33513075],[-0.01607563  3.077528   -0.35273504],[ 0.04927148  3.212898   -0.33529156],[ 0.04511294  3.126453   -0.4062919 ],[ 0.04511294  3.126453   -0.47245556],[ 0.01257077  3.2035494  -0.3367867 ],[ 0.01250221  3.1233442  -0.40787297],[ 0.01250221  3.1233442  -0.4741025 ]",lefthand wave
15.25783539,00:21.3,"[-0.40454322  3.18537651  0.4045432 ],[-0.3957488   3.1271042   0.29681159],[-0.3957488   3.11612912  0.39574878],[-0.3957488   3.11612912  0.39574878],[-0.38695437  3.04688174  0.38695435],[-0.29021578  3.06830658  0.29021577]","[ 0.02677689  3.2138681  -0.21388164],[ 0.02830629  3.2026694  -0.23360008],[ 0.03015667  3.2190263  -0.29074937],[ 0.03044114  3.2049038  -0.3239425 ],[ 0.02875341  3.2066066  -0.2474095 ],[ 0.05675788  3.2295601  -0.24709044],[ 0.09685738  3.238325   -0.268936  ],[ 0.10894048  3.1260383  -0.23274863],[ 0.11146203  3.103581   -0.22519694],[-4.3660402e-05  3.1920052e+00 -2.4737810e-01],[-0.01546542  3.1915452  -0.2908407 ],[-0.01550944  3.1111858  -0.33483902],[-0.01552707  3.0800977  -0.35247624],[ 0.04926968  3.2129529  -0.33530205],[ 0.04502285  3.1253343  -0.4063087 ],[ 0.04502285  3.1253343  -0.47249606],[ 0.01250292  3.203794   -0.3367384 ],[ 0.012457    3.1235926  -0.40781644],[ 0.012457   3.1235926 -0.4740407]",lefthand wave
61.61856651,00:21.4,[-0.3957488   3.11612912  0.39574878],"[ 0.02689983  3.2123215  -0.2137222 ],[ 0.0283097   3.2027438  -0.23356164],[ 0.03012922  3.2189972  -0.28987646],[ 0.03044091  3.2052453  -0.3231839 ],[ 0.02875586  3.206714   -0.24737042],[ 0.05678053  3.2294414  -0.2468114 ],[ 0.09626311  3.2375927  -0.2697381 ],[ 0.08631995  3.0894015  -0.23697901],[ 0.0821299   3.030939   -0.22317426],[ 3.8000941e-04  3.1921349e+00 -2.4796511e-01],[-0.01560555  3.1924345  -0.2911933 ],[-0.01454625  3.1136494  -0.33417735],[-0.01411344  3.0825684  -0.3517391 ],[ 0.04922742  3.212861   -0.33526763],[ 0.0447171  3.1243207 -0.4062778],[ 0.0447171  3.1243207 -0.4724866],[ 0.0125163  3.202824  -0.3367412],[ 0.01238662  3.123024   -0.40784293],[ 0.01238662  3.123024   -0.47407925]",lefthand wave
13.23342323,00:21.6,[-0.3957488   3.11612912  0.39574878],"[ 0.02819557  3.209369   -0.21332446],[ 0.0283148  3.2028975 -0.2333745],[ 0.03009485  3.2189338  -0.2888157 ],[ 0.03044358  3.2057433  -0.32232398],[ 0.02875811  3.2068765  -0.24718286],[ 0.05659027  3.2293355  -0.24674644],[ 0.09499061  3.2394404  -0.2714603 ],[ 0.05593631  3.1622322  -0.25610664],[ 0.03965881  3.1311283  -0.2497074 ],[ 5.9735775e-04  3.1923683e+00 -2.4790983e-01],[-0.01529279  3.1944783  -0.2911001 ],[-0.01416902  3.1157339  -0.33305207],[-0.0137001   3.0840113  -0.35055804],[ 0.04915386  3.2130122  -0.33523467],[ 0.04475479  3.1295595  -0.40620217],[ 0.04475479  3.1295595  -0.47230014],[ 0.01262264  3.203543   -0.3366321 ],[ 0.01223712  3.1233566  -0.40773213],[ 0.01223712  3.1233566  -0.47396135]",lefthand wave
48.86269569,00:21.7,"[-0.49468599  3.10196125  0.39574878],[-0.49468599  3.10196125  0.39574878],[-0.49468599  3.10196125  0.39574878],[-0.48369295  3.0330287   0.38695435]","[ 0.02874996  3.20572    -0.21312885],[ 0.02832069  3.2029974  -0.23326215],[ 0.03012656  3.2192833  -0.2897727 ],[ 0.03046153  3.2054417  -0.3233707 ],[ 0.02876192  3.2069616  -0.24707039],[ 0.05650903  3.229248   -0.24670415],[ 0.09477165  3.2420723  -0.2716582 ],[ 0.06960696  3.11204    -0.2439073 ],[ 0.05896096  3.0601168  -0.23216714],[ 6.9242716e-04  3.1924210e+00 -2.4786654e-01],[-0.01487558  3.1957502  -0.29112637],[-0.01378253  3.1170444  -0.33348718],[-0.01333049  3.085616   -0.3510061 ],[ 0.04916185  3.2130442  -0.3352495 ],[ 0.04471672  3.1284244  -0.4062264 ],[ 0.04471672  3.1284244  -0.47234836],[ 0.0126193   3.2034624  -0.33664346],[ 0.012245    3.123327   -0.40774453],[ 0.012245    3.123327   -0.47397444]",lefthand wave
42.74606705,00:21.8,"[-0.63319809  3.31044121  0.21106602],[-0.63319806  3.30201983  0.31659903],[-0.60681484  3.13847071  0.50567901],[-0.50567902  3.17089379  0.4045432 ],[-0.494686    3.11298628  0.29681159],[-0.49468599  3.10196125  0.39574878],[-0.49468599  3.10196125  0.39574878],[-0.48369295  3.0330287   0.38695435]","[ 0.02818434  3.205616   -0.21312042],[ 0.0282611   3.2030566  -0.23382266],[ 0.03014269  3.2194955  -0.29122636],[ 0.03047431  3.2050416  -0.3247399 ],[ 0.02871367  3.2069952  -0.24763003],[ 0.05662103  3.2293496  -0.24681582],[ 0.09477261  3.2453456  -0.2719508 ],[ 0.10035345  3.1311393  -0.23535463],[ 0.10267302  3.0860026  -0.22014433],[ 8.8223815e-04  3.1925106e+00 -2.4879916e-01],[-0.01500797  3.1978514  -0.2918547 ],[-0.01380949  3.1138225  -0.3344109 ],[-0.01331778  3.080613   -0.35187   ],[ 0.04925957  3.213155   -0.33537987],[ 0.04450467  3.1247985  -0.40638092],[ 0.04450467  3.1247985  -0.4725796 ],[ 0.0125075   3.203652   -0.33673182],[ 0.01225939  3.1228614  -0.40782905],[ 0.01225939  3.1228614  -0.4740688 ]",lefthand wave
45.8984375,00:21.9,"[-0.72334081  3.20003144  0.4133376 ],[-0.62000642  3.2216479   0.4133376 ],[-0.60681484  3.13847071  0.50567901],[-0.60681484  3.13847071  0.50567901],[-0.60681481  3.12049443  0.60681481],[-0.5936232   3.07024302  0.49468598],[-0.5936232   3.07024302  0.49468598]","[ 0.02783822  3.2098498  -0.21380386],[ 0.02820833  3.203065   -0.23423278],[ 0.03011774  3.2195804  -0.29188713],[ 0.03046532  3.2049923  -0.32512805],[ 0.0286656  3.2070043 -0.2480395],[ 0.05659254  3.2290046  -0.24699435],[ 0.09500201  3.2412398  -0.27172416],[ 0.09392656  3.1336422  -0.23309183],[ 0.09348476  3.091479   -0.21722004],[ 5.5202842e-04  3.1924601e+00 -2.4854511e-01],[-0.01482221  3.200716   -0.2916675 ],[-0.01444148  3.1086025  -0.33425376],[-0.01428606  3.0725071  -0.35163793],[ 0.04931918  3.213158   -0.335463  ],[ 0.04452033  3.125068   -0.40646356],[ 0.04452033  3.125068   -0.47265652],[ 0.01241146  3.2036407  -0.33679825],[ 0.01230624  3.1236484  -0.40788287],[ 0.01230624  3.1236484  -0.47410592]",lefthand wave
44.09742355,00:22.0,"[-0.72334085  3.18498025  0.51667201],[-0.72334081  3.20003144  0.4133376 ],[-0.72334081  3.20003144  0.4133376 ],[-0.70795065  3.11721487  0.50567901],[-0.70795062  3.13194582  0.4045432 ],[-0.70795062  3.13194582  0.4045432 ],[-0.6925604   3.04944926  0.49468598],[-0.69256037  3.06385998  0.39574878],[-0.69256037  3.06385998  0.39574878],[-0.67717012  2.99577413  0.38695435]","[ 0.02758239  3.2040677  -0.21317552],[ 0.02817708  3.2030673  -0.23342344],[ 0.03009482  3.2197397  -0.29122308],[ 0.03045991  3.2051685  -0.32453227],[ 0.02863522  3.2070343  -0.2472308 ],[ 0.05616528  3.226862   -0.24703646],[ 0.09638476  3.1971364  -0.2666702 ],[ 0.0752788   3.1177878  -0.23047672],[ 0.07092804  3.1019182  -0.22301583],[ 8.4288418e-04  3.1925311e+00 -2.4835935e-01],[-0.01482809  3.2025023  -0.29129407],[-0.00960393  3.1011443  -0.3313589 ],[-0.00742929  3.0608187  -0.34803674],[ 0.049284    3.2130778  -0.33540252],[ 0.04463071  3.1252263  -0.4064044 ],[ 0.04463071  3.1252263  -0.47259402],[ 0.01245414  3.20354    -0.3367485 ],[ 0.0122246   3.1205482  -0.40786335],[ 0.0122246  3.1205482 -0.4741522]",lefthand wave
42.21463203,00:22.3,"[-0.75412131  3.33620314  0.43092645],[-0.73873106  3.26811729  0.42213203],[-0.73873106  3.26811729  0.42213203],[-0.73873106  3.26811729  0.42213203],[-0.72334081  3.20003144  0.4133376 ],[-0.6463897   3.37081198  0.32319485],[-0.62000642  3.2216479   0.4133376 ],[-0.60681482  3.15310236  0.4045432 ],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.50567902  3.17089379  0.4045432 ]","[ 0.02732627  3.2150068  -0.21337847],[ 0.02851644  3.203065   -0.2334303 ],[ 0.03006457  3.2180178  -0.29101914],[ 0.03045306  3.204842   -0.32494718],[ 0.02888778  3.2066388  -0.24724352],[ 0.05582817  3.2265186  -0.24890436],[ 0.09799719  3.216282   -0.2656602 ],[ 0.08753002  3.117142   -0.2267573 ],[ 0.08535616  3.0973136  -0.2186779 ],[ 1.0556579e-03  3.1876907e+00 -2.4906632e-01],[-0.01537032  3.1968298  -0.29182014],[-0.0145465   3.107097   -0.33433717],[-0.01420914  3.0717893  -0.35174757],[ 0.04972342  3.2130487  -0.33554074],[ 0.04451981  3.1267526  -0.40652233],[ 0.04451981  3.1267526  -0.47267964],[ 0.01194225  3.2031326  -0.33684662],[ 0.01227191  3.1239414  -0.4079105 ],[ 0.01227191  3.1239414  -0.47412735]",lefthand wave
61.34748459,00:22.4,"[-0.72334082  3.21168915  0.31000321],[-0.6463897   3.37081198  0.32319485],[-0.63319806  3.30201983  0.31659903],[-0.63319806  3.30201983  0.31659903],[-0.63319806  3.30201983  0.31659903]","[ 0.02763738  3.230751   -0.2152836 ],[ 0.02851652  3.203065   -0.23457706],[ 0.03006122  3.215886   -0.29198503],[ 0.0304617   3.203948   -0.32527965],[ 0.02888827  3.2061415  -0.24839413],[ 0.05684349  3.2274365  -0.24810922],[ 0.09816906  3.219953   -0.2670006 ],[ 0.10189721  3.124475   -0.22753592],[ 0.10267031  3.1053793  -0.21935178],[ 5.0468743e-04  3.1870878e+00 -2.4921612e-01],[-0.01547188  3.1958048  -0.29217252],[-0.01386289  3.1031485  -0.3343482 ],[-0.01320238  3.0666494  -0.3516617 ],[ 0.04984021  3.2131095  -0.3356688 ],[ 0.04446621  3.1261737  -0.40665278],[ 0.04446621  3.1261737  -0.47282234],[ 0.01185992  3.2030752  -0.33691177],[ 0.01224835  3.1231039  -0.407981  ],[ 0.01224835  3.1231039  -0.4742156 ]",lefthand wave
16.81041718,00:22.5,"[-0.75412131  3.34835692  0.32319485],[-0.73873107  3.28002304  0.31659903],[-0.64638973  3.3794088   0.21546324],[-0.63319809  3.31044121  0.21106602],[-0.62000642  3.23322767  0.31000321],[-0.4045432   3.1708938   0.50567901],[-0.4045432   3.1708938   0.50567901],[-0.4045432   3.1708938   0.50567901],[-0.3957488   3.11612912  0.39574878],[-0.3957488   3.11612912  0.39574878],[-0.39574878  3.10196125  0.49468598],[-0.38695437  3.04688174  0.38695435]","[ 0.0281999   3.19695    -0.21417868],[ 0.02851625  3.203065   -0.2345416 ],[ 0.03022683  3.2161286  -0.29189935],[ 0.03052102  3.2029884  -0.32541978],[ 0.02892828  3.2062018  -0.24835736],[ 0.05702588  3.2275999  -0.24746443],[ 0.09711036  3.244931   -0.26948902],[ 0.10561222  3.1316776  -0.23285185],[ 0.10738692  3.1090271  -0.22520411],[ 1.8037856e-04  3.1865149e+00 -2.4837413e-01],[-0.01522221  3.195555   -0.2915421 ],[-0.01396304  3.1105468  -0.334585  ],[-0.01345181  3.0773113  -0.35206017],[ 0.04960868  3.2129707  -0.3357076 ],[ 0.04452984  3.1261494  -0.40670323],[ 0.04452984  3.1261494  -0.47287333],[ 0.01224774  3.2030318  -0.3369246 ],[ 0.01219901  3.1310532  -0.4079383 ],[ 0.01219901  3.1310532  -0.47400472]",lefthand wave
