elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
56.66542053,02:16.6,"[-1.18504775  3.22115738  0.32319485],[-1.16086308  3.15541941  0.31659903],[-1.0553301   3.19226457  0.31659903],[-1.03334402  3.13428768  0.20666881],[-0.93000966  3.15804547  0.31000321],[-0.60681481  3.12049443  0.60681481]","[ 0.04116473  3.2094808  -0.1669983 ],[ 0.04359481  3.2247577  -0.18952584],[ 0.04442766  3.2469506  -0.2523928 ],[ 0.04388073  3.2346678  -0.28772217],[ 0.04379666  3.2301078  -0.20475994],[ 0.07397723  3.2398465  -0.20154087],[ 0.11109191  3.1902125  -0.23298399],[ 0.09871002  3.0723953  -0.19164044],[ 0.09611879  3.0488317  -0.1829883 ],[ 0.01365913  3.2237215  -0.20178963],[ 0.00424203  3.2595944  -0.250455  ],[-0.00691408  3.1598709  -0.29318246],[-0.00923035  3.139926   -0.30205366],[ 0.06374508  3.2531424  -0.29866967],[ 0.05870357  3.1950908  -0.37767583],[ 0.04857339  3.1833296  -0.4500786 ],[ 0.02476619  3.2431061  -0.29887825],[ 0.02493304  3.1885092  -0.37809208],[ 0.03685798  3.1750627  -0.45031407]",lefthand wave
6.682395935,02:16.7,"[-0.84426404  3.24245778  0.42213203],[-0.82667519  3.1749065   0.4133376 ],[-0.72334085  3.18498025  0.51667201],[-0.60681482  3.15310236  0.4045432 ],[-0.50567903  3.15634462  0.50567901]","[ 0.04076427  3.2048728  -0.16587125],[ 0.04346518  3.2242267  -0.18829086],[ 0.04441734  3.2467587  -0.2516622 ],[ 0.0438759   3.2345414  -0.28680044],[ 0.04369417  3.2296164  -0.20352946],[ 0.07331529  3.2358162  -0.20126176],[ 0.11099905  3.191585   -0.23250578],[ 0.1146782   3.1043963  -0.18877447],[ 0.115439    3.0869584  -0.17973177],[ 0.01430896  3.2237642  -0.20210166],[ 0.00432229  3.2598302  -0.25062165],[-0.0064804  3.1617086 -0.2927731],[-0.0087219   3.1420841  -0.30151927],[ 0.06364378  3.2528338  -0.29850277],[ 0.05863237  3.1941104  -0.37763703],[ 0.05177386  3.1850624  -0.4500058 ],[ 0.02487418  3.2430437  -0.29873407],[ 0.02493864  3.1921015  -0.37799385],[ 0.03805432  3.176889   -0.44974902]",lefthand wave
57.86514282,02:16.8,"[-1.05533009  3.20097473  0.21106602],[-0.75412131  3.33620314  0.43092645],[-0.73873106  3.26811729  0.42213203],[-0.6925604   3.04944926  0.49468598],[-0.60681481  3.12049443  0.60681481],[-0.5936232   3.07024302  0.49468598],[-0.41333761  3.1749065   0.82667519],[-0.40454321  3.10735545  0.8090864 ]","[ 0.04058178  3.2032673  -0.16422483],[ 0.04333845  3.2233388  -0.18657288],[ 0.04439498  3.2463248  -0.25038898],[ 0.04388534  3.2347348  -0.2852348 ],[ 0.04359086  3.2288005  -0.20181847],[ 0.07263924  3.232246   -0.20093164],[ 0.11056429  3.194572   -0.23241153],[ 0.11582088  3.1272044  -0.18873209],[ 0.11689949  3.1137307  -0.1797694 ],[ 0.01492313  3.2239003  -0.20206168],[ 0.00461467  3.2616794  -0.25043052],[-0.00639024  3.1629255  -0.29165477],[-0.00867422  3.143175   -0.30021042],[ 0.06372048  3.2515838  -0.2984769 ],[ 0.05863042  3.1938212  -0.37591484],[ 0.04931404  3.1862109  -0.44770774],[ 0.02481122  3.2430162  -0.2987185 ],[ 0.02479871  3.1859188  -0.37638026],[ 0.03759106  3.1742115  -0.4479356 ]",lefthand wave
55.33027649,02:16.9,"[-0.72334085  3.18498025  0.51667201],[-0.70795065  3.11721487  0.50567901],[-0.6925604   3.04944926  0.49468598],[-0.69256038  3.07502161  0.29681159],[-0.69256037  3.06385998  0.39574878],[-0.67717016  2.98168365  0.48369294],[-0.67717012  2.99577413  0.38695435],[-0.60681482  3.16443575  0.30340741],[-0.58043154  3.02685145  0.29021577]","[ 0.04116136  3.2187164  -0.16403604],[ 0.04324217  3.2226539  -0.18629116],[ 0.04439056  3.2462928  -0.25037616],[ 0.0438786   3.2345576  -0.28501004],[ 0.04351543  3.2282476  -0.20154034],[ 0.07271354  3.2342298  -0.20096071],[ 0.11000505  3.1947362  -0.23303539],[ 0.0860281   3.0857925  -0.19631687],[ 0.0810281   3.0640037  -0.18865982],[ 0.01480936  3.2239857  -0.20217119],[ 0.00451121  3.2614439  -0.25055334],[-0.00685304  3.1590254  -0.29259467],[-0.00921489  3.1385417  -0.30133218],[ 0.06386968  3.2516556  -0.2985343 ],[ 0.05861355  3.1936831  -0.3762692 ],[ 0.04884729  3.1868417  -0.44782192],[ 0.02465238  3.2430356  -0.2987622 ],[ 0.02479947  3.1877449  -0.37669215],[ 0.03747964  3.1712894  -0.44833192]",lefthand wave
59.55767632,02:17.0,"[-0.60681485  3.09911528  0.70795065],[-0.60681481  3.12049443  0.60681481],[-0.59362321  3.03174314  0.69256041],[-0.5936232   3.07024302  0.49468598],[-0.59362317  3.05265753  0.59362317],[-0.58043156  3.00201532  0.48369294]","[ 0.04140672  3.2218442  -0.1640555 ],[ 0.04323819  3.222595   -0.18627991],[ 0.04439084  3.2462995  -0.25040162],[ 0.04387747  3.234528   -0.28500536],[ 0.04351233  3.228201   -0.20152937],[ 0.07276064  3.2347834  -0.20098808],[ 0.11009887  3.19324    -0.23285533],[ 0.10307986  3.0852785  -0.19010851],[ 0.10161668  3.0636864  -0.18119761],[ 0.01476616  3.2239802  -0.2021898 ],[ 0.00448979  3.261025   -0.2505946 ],[-0.00677781  3.1599352  -0.29289106],[-0.00911838  3.1397173  -0.3016772 ],[ 0.06390996  3.251689   -0.29852435],[ 0.05867366  3.1943824  -0.37610927],[ 0.04675029  3.1876483  -0.4472976 ],[ 0.02462347  3.2430146  -0.2987764 ],[ 0.02479412  3.1877694  -0.3765675 ],[ 0.03730847  3.1653137  -0.44850695]",lefthand wave
60.99128723,02:17.1,"[-1.26639612  3.12883578  0.10553301],[-1.07731615  3.24628099  0.43092645],[-0.94979709  3.21312927  0.42213203],[-0.82667519  3.1749065   0.4133376 ],[-0.73873106  3.26811729  0.42213203],[-0.50567902  3.13847072  0.60681481],[-0.49468599  3.07024302  0.59362317],[-0.41333761  3.2216479   0.62000641],[-0.40454321  3.15310236  0.60681481]","[ 0.04162405  3.2223523  -0.16353974],[ 0.04323278  3.2224712  -0.18626826],[ 0.04439144  3.246309   -0.25044256],[ 0.04387498  3.2344618  -0.28500295],[ 0.04350813  3.2281044  -0.2015183 ],[ 0.07283047  3.2346032  -0.20101885],[ 0.11009374  3.1932802  -0.23299633],[ 0.11573213  3.0975323  -0.1906342 ],[ 0.1169019   3.0783825  -0.18184555],[ 0.01468793  3.223982   -0.20221727],[ 0.00459068  3.260962   -0.25066876],[-0.00634533  3.160336   -0.2921653 ],[-0.00861663  3.1402106  -0.30078375],[ 0.06400648  3.2517447  -0.2984448 ],[ 0.05861722  3.1937943  -0.37585708],[ 0.05121467  3.187593   -0.4475955 ],[ 0.02457757  3.24294    -0.29880008],[ 0.02483313  3.1880612  -0.37640998],[ 0.03786491  3.1782007  -0.44759193]",lefthand wave
50.15492439,02:17.2,"[-1.03334406  3.13939376  0.10333441],[-1.01135803  3.06760087  0.20227161],[-0.94979712  3.225238    0.31659903],[-0.82667527  3.19502224  0.20666881],[-0.70795063  3.1433555   0.30340741]","[ 0.04202321  3.2218137  -0.16294369],[ 0.04322723  3.2223232  -0.18624942],[ 0.04439192  3.2463138  -0.25047213],[ 0.04387429  3.2344372  -0.28498825],[ 0.04350381  3.227988   -0.20150016],[ 0.07294002  3.23471    -0.20107292],[ 0.10988793  3.1931953  -0.23340772],[ 0.09458207  3.1090896  -0.1908676 ],[ 0.09142098  3.0922685  -0.1820819 ],[ 0.01457302  3.2239866  -0.20225869],[ 0.00553441  3.2614598  -0.25093862],[-0.00639527  3.152919   -0.2927722 ],[-0.00888047  3.1312108  -0.30148697],[ 0.06412153  3.251746   -0.29842466],[ 0.0581079  3.19588   -0.3763659],[ 0.04908796  3.1861956  -0.4480783 ],[ 0.0245166   3.242999   -0.29886964],[ 0.02486362  3.1895359  -0.37705162],[ 0.03806219  3.1798952  -0.44812933]",lefthand wave
7.002353668,02:17.3,"[-1.03334405  3.0566729   0.72334085],[-0.80908641  3.09250737  0.50567901],[-0.80029211  1.58003666 -3.20116797],[-0.80029211  1.58003666 -3.20116797],[-0.6925604   3.04944926  0.49468598],[-0.67717016  2.98168365  0.48369294],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.01601081  0.38695435]","[ 0.0421562   3.2179742  -0.16263877],[ 0.04322542  3.2222621  -0.18625812],[ 0.04439308  3.2463324  -0.25048277],[ 0.04387449  3.2344382  -0.2849881 ],[ 0.04350267  3.2279456  -0.2015091 ],[ 0.07298903  3.2348266  -0.20109485],[ 0.10991496  3.1920648  -0.23336749],[ 0.10235912  3.1017966  -0.18921103],[ 0.10079485  3.0837429  -0.18006952],[ 0.01452672  3.2239876  -0.20228133],[ 0.00577232  3.2614274  -0.2510251 ],[-0.0055299  3.162469  -0.2937385],[-0.00787576  3.1426773  -0.302604  ],[ 0.06422594  3.2516656  -0.29838198],[ 0.05817169  3.1931505  -0.37634048],[ 0.04816496  3.1858053  -0.4478261 ],[ 0.02445991  3.243036   -0.29890737],[ 0.02481784  3.1878626  -0.37708628],[ 0.03785922  3.1756997  -0.4483574 ]",lefthand wave
60.26601791,02:17.4,"[-0.96958458  3.29243053  0.32319485],[-0.94979712  3.225238    0.31659903],[-0.84426413  3.26300151  0.21106602],[-0.82667527  3.19502224  0.20666881],[-0.60681484  3.13847071  0.50567901],[-0.60681484  3.13847071  0.50567901],[-0.5936232   3.07024302  0.49468598],[-0.494686    3.08772837  0.49468598],[-0.48369295  3.0330287   0.38695435],[-0.48369295  3.0330287   0.38695435]","[ 0.04224081  3.2128232  -0.16276196],[ 0.04322469  3.2222261  -0.18626393],[ 0.04447587  3.2461455  -0.25049508],[ 0.04396935  3.2345357  -0.2849708 ],[ 0.04352178  3.2278736  -0.20151503],[ 0.0730353   3.2333815  -0.20106022],[ 0.10994822  3.1919055  -0.23347096],[ 0.12052307  3.0955715  -0.19099258],[ 0.1227175   3.0763047  -0.18217768],[ 0.01460071  3.2258694  -0.20237367],[ 0.00536759  3.261418   -0.2510565 ],[-0.00583883  3.1678033  -0.29419342],[-0.00816007  3.1490803  -0.30312857],[ 0.06454119  3.2517943  -0.2984693 ],[ 0.05823731  3.1947181  -0.37618557],[ 0.04838686  3.1862342  -0.44772732],[ 0.02433471  3.2431002  -0.29901904],[ 0.02473028  3.1855357  -0.3770336 ],[ 0.03797746  3.1792738  -0.44800204]",lefthand wave
58.65907669,02:17.5,"[-1.07731615  3.26766177  0.21546324],[-0.94979714  3.23902112  0.10553301],[-0.8442641   3.25445738  0.31659903],[-0.8442641   3.25445738  0.31659903],[-0.82667527  3.19502224  0.20666881],[-0.70795062  3.13194582  0.4045432 ],[-0.69256037  3.06385998  0.39574878],[-0.60681481  3.12049443  0.60681481],[-0.59362318  3.08455659  0.39574878],[-0.50567902  3.13847072  0.60681481]","[ 0.042346    3.2155752  -0.16408437],[ 0.04322477  3.2221358  -0.18629187],[ 0.04504696  3.2453043  -0.25013924],[ 0.04458985  3.2338622  -0.28446835],[ 0.04366     3.2276397  -0.20154205],[ 0.0731626   3.2315648  -0.20121759],[ 0.10857564  3.1942925  -0.23559542],[ 0.10137483  3.1142356  -0.19078119],[ 0.09989001  3.0982242  -0.18154041],[ 0.01480654  3.2267458  -0.20310439],[ 0.00542833  3.2619264  -0.25174764],[-0.00453013  3.1627777  -0.29481035],[-0.00659721  3.1429477  -0.30374894],[ 0.06512423  3.2521982  -0.2986061 ],[ 0.0579946   3.1902246  -0.37531593],[ 0.04932512  3.1867664  -0.44676763],[ 0.02487174  3.2429247  -0.29888377],[ 0.0247722  3.1835687 -0.3759117],[ 0.03710327  3.1782312  -0.44703722]",lefthand wave
58.15219879,02:17.6,"[-1.05533008  3.18003029  0.42213203],[-0.70795062  3.13194582  0.4045432 ],[-0.70795062  3.13194582  0.4045432 ],[-0.6925604   3.04944926  0.49468598],[-0.6925604   3.04944926  0.49468598],[-0.69256037  3.06385998  0.39574878],[-0.67717016  2.98168365  0.48369294],[-0.62000644  3.20669818  0.51667201],[-0.62000642  3.2216479   0.4133376 ],[-0.60681482  3.15310236  0.4045432 ],[-0.59362318  3.08455659  0.39574878],[-0.58043154  3.01601081  0.38695435],[-0.58043154  3.01601081  0.38695435]","[ 0.04266863  3.2158887  -0.16420743],[ 0.04327178  3.222125   -0.18631847],[ 0.04525922  3.2453094  -0.24996136],[ 0.04479963  3.2338717  -0.2842353 ],[ 0.04374799  3.22765    -0.20156801],[ 0.07330447  3.2327387  -0.20111316],[ 0.109099   3.1935349 -0.2349421],[ 0.10161799  3.1006966  -0.19076908],[ 0.10006773  3.082129   -0.18161514],[ 0.01477788  3.2264183  -0.20302872],[ 0.00549042  3.2617965  -0.25169072],[-0.00447097  3.1567814  -0.2944362 ],[-0.00654331  3.1357787  -0.3033288 ],[ 0.06520855  3.2522986  -0.29865366],[ 0.05865462  3.1954     -0.37595773],[ 0.04916227  3.1878824  -0.44746056],[ 0.02510819  3.242858   -0.2987619 ],[ 0.02474697  3.1833284  -0.3764478 ],[ 0.03814444  3.177451   -0.44741037]",lefthand wave
55.0737381,02:17.7,"[-1.26639609  3.13061505  0.        ],[-1.24001284  3.04967823 -0.31000321],[-0.96958458  3.29243053  0.32319485],[-0.94979712  3.225238    0.31659903],[-0.8442641   3.25445738  0.31659903],[-0.82667527  3.19502224  0.20666881],[-0.80908645  3.11885508  0.30340741],[-0.73873109  3.25274586  0.52766504],[-0.72334085  3.18498025  0.51667201],[-0.72334083  3.21999025  0.20666881],[-0.60681481  3.12049443  0.60681481],[-0.5936232   3.07024302  0.49468598],[-0.5936232   3.07024302  0.49468598],[-0.59362318  3.08455659  0.39574878]","[ 0.0428059   3.2158835  -0.16416255],[ 0.0433159  3.2221227 -0.1863309],[ 0.04532859  3.2453494  -0.24988744],[ 0.0448678   3.233896   -0.28415307],[ 0.04379882  3.227665   -0.20158032],[ 0.07336214  3.2332325  -0.20107728],[ 0.11010554  3.192405   -0.23373574],[ 0.10884616  3.101499   -0.18901661],[ 0.10858536  3.0833178  -0.17975636],[ 0.01472455  3.2262328  -0.2028479 ],[ 0.00557466  3.261698   -0.25154224],[-0.00384204  3.1590464  -0.29450965],[-0.00579931  3.1385162  -0.3034404 ],[ 0.06522025  3.2523062  -0.29866   ],[ 0.05851853  3.1943924  -0.3760677 ],[ 0.04933229  3.187393   -0.4475981 ],[ 0.02520606  3.2428544  -0.29872334],[ 0.02479477  3.1847224  -0.37648436],[ 0.03813875  3.17732    -0.44750696]",lefthand wave
55.73368073,02:17.8,"[-1.18504775  3.22115738  0.32319485],[-1.07731616  3.25877016  0.32319485],[-1.0553301   3.19226457  0.31659903],[-0.94979712  3.225238    0.31659903],[-0.94979709  3.21312927  0.42213203],[-0.93000966  3.15804547  0.31000321],[-0.93000966  3.15804547  0.31000321],[-0.91022226  3.09085317  0.30340741],[-0.72334081  3.20003144  0.4133376 ],[-0.50567903  3.15634462  0.50567901],[-0.50567902  3.13847072  0.60681481]","[ 0.04302339  3.2150872  -0.16503634],[ 0.04350124  3.222119   -0.18654609],[ 0.04560396  3.2453964  -0.24986789],[ 0.04509448  3.233874   -0.28415042],[ 0.0440076   3.227694   -0.20179471],[ 0.07362007  3.2343237  -0.20117716],[ 0.11043024  3.191622   -0.23361127],[ 0.10961628  3.107623   -0.18915881],[ 0.10944816  3.0908232  -0.1799784 ],[ 0.01485787  3.2244697  -0.2030989 ],[ 0.00558233  3.261904   -0.2517102 ],[-2.8585047e-03  3.1620655e+00 -2.9426804e-01],[-0.00461106  3.1420977  -0.30310413],[ 0.06528613  3.2521899  -0.29860237],[ 0.05858573  3.1938603  -0.37579352],[ 0.04928176  3.1870909  -0.44730425],[ 0.02553274  3.2426884  -0.29859534],[ 0.02500668  3.1835961  -0.37614927],[ 0.03816473  3.1777031  -0.44715047]",lefthand wave
6.806612015,02:17.9,"[-0.96958461  3.30123147  0.21546324],[-0.94979715  3.23385933  0.21106602],[-0.93000968  3.17154144  0.10333441],[-0.79149758  3.00743047  0.59362317],[-0.70795065  3.11721487  0.50567901],[-0.6925604   3.04944926  0.49468598],[-0.60681482  3.15310236  0.4045432 ],[-0.59362318  3.0956436   0.29681159]","[ 0.04305413  3.2153003  -0.16529778],[ 0.04362381  3.2221184  -0.18664703],[ 0.04572552  3.2456133  -0.24994773],[ 0.04517029  3.233833   -0.28434122],[ 0.04413007  3.2277467  -0.20189548],[ 0.07376152  3.2343867  -0.20124587],[ 0.110625    3.1902652  -0.23352043],[ 0.09383741  3.0919404  -0.19226205],[ 0.09035096  3.0722754  -0.18369347],[ 0.01491502  3.2244227  -0.20309366],[ 0.0055756   3.2618394  -0.25169194],[-0.00338078  3.1513517  -0.29375145],[-0.00524795  3.1292543  -0.3025197 ],[ 0.06527859  3.2522058  -0.29858324],[ 0.05871478  3.1933372  -0.37560993],[ 0.04929642  3.1868663  -0.4470974 ],[ 0.02567065  3.2427306  -0.29854202],[ 0.02506845  3.1855485  -0.37588614],[ 0.03816964  3.1780825  -0.44693705]",lefthand wave
55.945158,02:18.0,"[-1.16086316  3.17126258  0.        ],[-1.16086311  3.16423097  0.21106602],[-1.03334403  3.12575899 -0.31000321],[-0.8090864   3.10735546  0.4045432 ],[-0.70795065  3.11721487  0.50567901],[-0.70795063  3.1433555   0.30340741],[-0.6925604   3.04944926  0.49468598],[-0.6925604   3.04944926  0.49468598],[-0.59362318  3.08455659  0.39574878],[-0.58043156  3.00201532  0.48369294],[-0.58043156  3.00201532  0.48369294],[-0.58043156  3.00201532  0.48369294]","[ 0.04317465  3.216147   -0.16455208],[ 0.04384673  3.2221184  -0.18665944],[ 0.04581565  3.2462845  -0.24988416],[ 0.04519212  3.2336318  -0.28507876],[ 0.0443216   3.2279139  -0.20190835],[ 0.07396618  3.2345524  -0.20133954],[ 0.11209258  3.1896513  -0.23202497],[ 0.10064495  3.1036863  -0.18845825],[ 0.09827888  3.0864933  -0.17945369],[ 0.01508993  3.2244534  -0.20305328],[ 0.00557727  3.2617958  -0.25161478],[-3.0020475e-03  3.1598790e+00 -2.9427731e-01],[-0.00478476  3.1394956  -0.30314222],[ 0.06521878  3.2522004  -0.29852924],[ 0.05925009  3.1942217  -0.37577498],[ 0.04988408  3.1863434  -0.4473423 ],[ 0.02580155  3.2429078  -0.29849327],[ 0.02508129  3.185296   -0.37604335],[ 0.03791058  3.1767807  -0.4472075 ]",lefthand wave
53.77221107,02:18.1,[-1.05533009  3.20097473  0.21106602],"[ 0.0432449   3.2162309  -0.16442138],[ 0.04400793  3.2221184  -0.18664518],[ 0.04580268  3.2460165  -0.2502133 ],[ 0.04518154  3.233383   -0.2857214 ],[ 0.04443848  3.2278194  -0.20189483],[ 0.0741346  3.2346778 -0.2014178],[ 0.11263242  3.1903048  -0.23166922],[ 0.11436585  3.1217058  -0.18597263],[ 0.11472172  3.107986   -0.17659125],[ 0.01516637  3.224468   -0.20298031],[ 0.00555363  3.2618668  -0.25151667],[-0.00416256  3.1470177  -0.29349953],[-0.00619152  3.124048   -0.30226654],[ 0.06513429  3.252192   -0.29850128],[ 0.05923955  3.1931438  -0.37557533],[ 0.04976267  3.1841323  -0.44722697],[ 0.02592596  3.2433052  -0.29848236],[ 0.02514108  3.1853752  -0.37583473],[ 0.03912763  3.1808918  -0.44655502]",lefthand wave
58.15529823,02:18.2,"[-0.72334082  3.14449157  0.72334085],[-0.6925604   3.04944926  0.49468598],[-0.69256038  3.03174316  0.59362317],[-0.60681481  3.12049443  0.60681481],[-0.60681481  3.12049443  0.60681481]","[ 0.04324114  3.2160864  -0.16440377],[ 0.04404345  3.2221184  -0.18664537],[ 0.04580142  3.245979   -0.25034475],[ 0.04518069  3.2333615  -0.28578255],[ 0.04446429  3.2277987  -0.20189518],[ 0.0741678   3.2346942  -0.20143136],[ 0.11253145  3.1924627  -0.23201555],[ 0.10574272  3.0853975  -0.1886551 ],[ 0.10432804  3.0639844  -0.17961936],[ 0.01518874  3.2244678  -0.2029646 ],[ 0.00557125  3.261807   -0.25150254],[-0.00384282  3.150857   -0.29383984],[-0.00580575  3.1286669  -0.30266768],[ 0.06511889  3.2522583  -0.29849905],[ 0.05929706  3.192935   -0.3757458 ],[ 0.04975171  3.1839552  -0.44739172],[ 0.02595434  3.2434583  -0.29848495],[ 0.02522042  3.1873307  -0.3759708 ],[ 0.03977083  3.1851287  -0.4464056 ]",lefthand wave
59.23724174,02:18.3,"[-1.05533009  3.20097473  0.21106602],[-1.03334402  3.13428768  0.20666881],[-0.94979715  3.23385933  0.21106602],[-0.93000966  3.15804547  0.31000321],[-0.91022226  3.09085317  0.30340741],[-0.8090864   3.10735546  0.4045432 ],[-0.57163718  1.43707353 -3.31549548]","[ 0.04320507  3.2154605  -0.16342719],[ 0.04414867  3.2226973  -0.18611696],[ 0.045863    3.247299   -0.24991514],[ 0.04521284  3.233804   -0.285034  ],[ 0.04455841  3.2285433  -0.201365  ],[ 0.07440224  3.237073   -0.20072797],[ 0.11231047  3.1951308  -0.23184142],[ 0.08702002  3.0891452  -0.19490568],[ 0.08175226  3.0679483  -0.18721232],[ 0.01534466  3.2246497  -0.20257072],[ 0.00561327  3.2614377  -0.2511064 ],[-2.9680878e-03  3.1621938e+00 -2.9433724e-01],[-0.00474942  3.142345   -0.3033111 ],[ 0.06483762  3.2519505  -0.29801783],[ 0.05905966  3.193125   -0.3753241 ],[ 0.04978512  3.186229   -0.44686198],[ 0.02627288  3.2432978  -0.29802787],[ 0.02529104  3.1883488  -0.3755631 ],[ 0.03922091  3.1849382  -0.44616723]",lefthand wave
56.23245239,02:18.4,"[-0.8442641   3.25445738  0.31659903],[-0.73873106  3.26811729  0.42213203],[-0.60681484  3.13847071  0.50567901],[-0.60681482  3.15310236  0.4045432 ],[-0.5936232   3.07024302  0.49468598],[-0.59362318  3.08455659  0.39574878],[-0.59362318  3.08455659  0.39574878],[-0.58043156  3.00201532  0.48369294]","[ 0.04284087  3.2097168  -0.16233668],[ 0.04421957  3.2232232  -0.18537883],[ 0.04601516  3.2517316  -0.24911332],[ 0.04531816  3.236517   -0.28393734],[ 0.04464908  3.229997   -0.20062397],[ 0.07443997  3.2421625  -0.20027903],[ 0.11335477  3.199159   -0.22988777],[ 0.11366659  3.1257935  -0.18404959],[ 0.11373073  3.1111205  -0.17462252],[ 0.01533857  3.2246003  -0.2018    ],[ 0.00573272  3.2601812  -0.25042355],[-0.0033533   3.1569452  -0.29364172],[-0.00524227  3.1362982  -0.30262676],[ 0.06497936  3.2522259  -0.29766685],[ 0.05852734  3.194352   -0.3761564 ],[ 0.05852734  3.194352   -0.44780126],[ 0.02624939  3.2435765  -0.29779452],[ 0.02534106  3.1925175  -0.37649664],[ 0.03857929  3.1797073  -0.44764003]",lefthand wave
54.59141731,02:18.5,"[-1.29277945  3.16664991  0.43092645],[-1.05533008  3.18003029  0.42213203],[-0.84426413  3.26300151  0.21106602],[-0.5936232   3.07024302  0.49468598],[-0.50567903  3.15634462  0.50567901],[-0.50567902  3.13847072  0.60681481],[-0.49468599  3.10196125  0.39574878],[-0.49468599  3.10196125  0.39574878],[-0.40454322  3.18537651  0.4045432 ]","[ 0.04258288  3.205817   -0.161829  ],[ 0.04421501  3.223461   -0.18538138],[ 0.04601578  3.2522256  -0.24925561],[ 0.04534954  3.2373798  -0.28406984],[ 0.04464477  3.2302794  -0.20062526],[ 0.07441467  3.2404675  -0.20028664],[ 0.11315918  3.1994548  -0.23031217],[ 0.1109682   3.121201   -0.18449515],[ 0.11051676  3.10555    -0.17505465],[ 0.01532556  3.2246041  -0.20182438],[ 0.0056961  3.260281  -0.2504382],[-0.00324671  3.1613853  -0.2941238 ],[-0.00510281  3.141606   -0.30319095],[ 0.06510021  3.2526288  -0.2980207 ],[ 0.05836996  3.1944678  -0.37666562],[ 0.05836996  3.1944678  -0.44830787],[ 0.02616654  3.2439299  -0.29816273],[ 0.02509978  3.1924279  -0.37704313],[ 0.03681631  3.1759274  -0.44865993]",lefthand wave
