elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
60.27531624,41:20.0,"[-1.13667848  3.10347469  0.10333441],[-1.11249389  3.03912673  0.        ],[-1.11249384  3.0323881  -0.20227161],[-0.91022229  3.09911528  0.20227161],[-0.89043483  3.03174314  0.1978744 ],[-0.77390869  2.97225291  0.38695435],[-0.7563199   2.90470186  0.37815995]","[ 0.02496716  3.1284893  -0.21007372],[ 0.02720009  3.114732   -0.23109555],[ 0.03013894  3.138532   -0.29290056],[ 0.02979036  3.125058   -0.32823208],[ 0.02789371  3.1203167  -0.2456828 ],[ 0.05615917  3.1213903  -0.24597676],[ 0.0214176   3.0032063  -0.21345703],[-0.01286492  2.9825208  -0.18127312],[-0.01977856  2.9783835  -0.17478268],[-5.0325692e-04  3.1150093e+00 -2.4782118e-01],[-0.01803195  3.1091504  -0.29338023],[-0.02238043  3.0080528  -0.33645472],[-0.02328542  2.9878333  -0.34541944],[ 0.04950435  3.1345727  -0.34027746],[ 0.0473033   3.0679326  -0.41167173],[ 0.04728726  3.1585488  -0.46952477],[ 0.01082247  3.1275058  -0.34107086],[ 0.00775023  3.0740757  -0.41233826],[ 0.01568498  3.1659746  -0.46991646]",lefthand wave
55.788517,41:20.0,"[-1.11249384  3.0323881   0.20227161],[-1.08830921  2.97141202  0.0989372 ],[-0.66177993  2.92768851  0.37815995],[-0.66177993  2.92768851  0.37815995],[-0.64638969  2.87002019  0.27702415],[-0.55404831  2.88926738  0.27702415]","[ 0.02497917  3.1286097  -0.20981444],[ 0.02720007  3.114732   -0.23109533],[ 0.03013906  3.1385329  -0.2929032 ],[ 0.02979067  3.1250572  -0.32823423],[ 0.02789371  3.1203167  -0.24568297],[ 0.05616941  3.12136    -0.24598019],[ 0.08716045  2.9992867  -0.27244598],[ 0.06092359  2.9073892  -0.23679265],[ 0.05547594  2.8890097  -0.2293898 ],[-5.1409006e-04  3.1149902e+00 -2.4782717e-01],[-0.0181673   3.1062815  -0.29343823],[-0.02252445  3.0013497  -0.33628923],[-0.02343269  2.9803634  -0.3452215 ],[ 0.04950756  3.1344714  -0.3402596 ],[ 0.04721555  3.065515   -0.41238022],[ 0.04727741  3.1598508  -0.47009328],[ 0.01083106  3.1275432  -0.34106866],[ 0.00748067  3.0693495  -0.41313404],[ 0.01573166  3.1662724  -0.47044313]",lefthand wave
34.96456146,41:20.1,"[-1.11249389  3.03744347  0.10113581],[-1.11249381  3.02394368  0.30340741],[-1.08830917  2.96646655  0.1978744 ],[-0.67717012  2.99577413  0.38695435],[-0.67717012  2.99577413  0.38695435],[-0.66177993  2.92768851  0.37815995],[-0.64638968  2.85960266  0.36936553],[-0.63099944  2.79151681  0.3605711 ],[-0.58043154  3.02685145  0.29021577],[-0.56723995  2.95805953  0.28361997],[-0.56723994  2.94746527  0.37815995],[-0.55404831  2.88926738  0.27702415],[-0.5540483   2.8789195   0.36936553],[-0.47269997  2.97463142  0.28361997]","[ 0.02496094  3.129199   -0.20923756],[ 0.02720287  3.114732   -0.23109451],[ 0.03014269  3.1385615  -0.29285982],[ 0.02979147  3.1250546  -0.32823452],[ 0.02789724  3.1203277  -0.24568316],[ 0.05619901  3.1212757  -0.24598889],[ 0.09191073  3.0583417  -0.27529544],[ 0.07942277  2.9167516  -0.24034987],[ 0.07677826  2.8884337  -0.23294964],[-5.4164231e-04  3.1149042e+00 -2.4784267e-01],[-0.01802327  3.1078293  -0.29346904],[-0.02030502  2.9952676  -0.335688  ],[-0.02078213  2.9727552  -0.34451544],[ 0.04948792  3.13418    -0.3402486 ],[ 0.04711385  3.0642872  -0.41308448],[ 0.0474347  3.1611931 -0.4704271],[ 0.01082852  3.1275492  -0.34101668],[ 0.00771418  3.0733054  -0.41366228],[ 0.01581872  3.1672068  -0.47121394]",lefthand wave
16.40152931,41:20.2,"[-1.13667849  3.10519454  0.        ],[-1.13667848  3.10347469 -0.10333441],[-1.01135806  3.07259831 -0.10113581],[-1.01135803  3.06760087 -0.20227161],[-0.89043483  3.03658232 -0.0989372 ],[-0.47269996  2.96409639  0.37815995]","[ 0.02491044  3.1293886  -0.20892361],[ 0.02720298  3.114732   -0.23109414],[ 0.03014179  3.1385536  -0.292819  ],[ 0.02979153  3.1250527  -0.3282349 ],[ 0.02789763  3.1203299  -0.24568391],[ 0.05622678  3.1211302  -0.24597047],[ 0.08791567  3.0692728  -0.2807476 ],[ 0.09010938  2.9550073  -0.24189298],[ 0.09056866  2.9321542  -0.23375866],[-5.6450069e-04  3.1147921e+00 -2.4785303e-01],[-0.01720247  3.112028   -0.29364297],[-0.01876041  3.0117402  -0.33663025],[-0.01908456  2.9916825  -0.34557354],[ 0.04947348  3.134013   -0.34024498],[ 0.0470098   3.0617423  -0.41412726],[ 0.04760461  3.163031   -0.4714127 ],[ 0.01084319  3.1275651  -0.34101135],[ 0.00758265  3.0709972  -0.41470784],[ 0.01595536  3.169261   -0.47219968]",lefthand wave
61.14816666,41:20.3,"[-0.67717013  3.00668773  0.29021577],[-0.66177994  2.93835407  0.28361997],[-0.64638969  2.87002019  0.27702415],[-0.58043154  3.01601081  0.38695435],[-0.56723996  2.93378786  0.47269995],[-0.56723995  2.95805953  0.28361997],[-0.56723995  2.95805953  0.28361997],[-0.55404831  2.88926738  0.27702415],[-0.55404831  2.88926738  0.27702415]","[ 0.02469522  3.125726   -0.20872888],[ 0.02720226  3.1147275  -0.23109388],[ 0.03014193  3.1385577  -0.29279548],[ 0.02979155  3.1250525  -0.32823482],[ 0.02789739  3.1203299  -0.24568439],[ 0.05623116  3.1210077  -0.2459744 ],[ 0.08766177  3.0732183  -0.2812745 ],[ 0.09032576  2.9559896  -0.24295615],[ 0.0908841   2.9325438  -0.23492485],[-5.7856739e-04  3.1146839e+00 -2.4785846e-01],[-0.01657456  3.1177416  -0.2936564 ],[-0.01890837  3.0157683  -0.33649534],[-0.0193942   2.9953735  -0.34541312],[ 0.04946294  3.1337628  -0.34023902],[ 0.04700674  3.0611084  -0.41353837],[ 0.04763287  3.1624043  -0.4710263 ],[ 0.01084411  3.1275365  -0.34099376],[ 0.00759633  3.0712345  -0.41409427],[ 0.01582322  3.1685839  -0.47189388]",lefthand wave
63.27986717,41:20.4,"[-1.01135806  3.07259831  0.10113581],[-0.98937196  3.00091382  0.1978744 ],[-0.66177994  2.93835407  0.28361997],[-0.66177993  2.92768851  0.37815995],[-0.66177993  2.92768851  0.37815995],[-0.64638969  2.87002019  0.27702415],[-0.64638968  2.85960266  0.36936553],[-0.64638968  2.85960266  0.36936553]","[ 0.02400927  3.1117182  -0.20853738],[ 0.02720137  3.1147134  -0.23109347],[ 0.03014165  3.1385593  -0.2927667 ],[ 0.02979153  3.1250517  -0.32823494],[ 0.02789703  3.1203225  -0.2456851 ],[ 0.05624035  3.120959   -0.2459781 ],[ 0.09087908  3.0601137  -0.27686018],[ 0.07253568  2.9193463  -0.24392496],[ 0.06865266  2.891193   -0.23695305],[-5.9092045e-04  3.1146350e+00 -2.4786496e-01],[-0.01569298  3.1290665  -0.29346892],[-0.02019121  3.02958    -0.3364342 ],[-0.02112655  3.009683   -0.3453681 ],[ 0.0494346  3.1332638 -0.3402499],[ 0.04702105  3.0618834  -0.4135702 ],[ 0.04748461  3.162357   -0.47082117],[ 0.01085146  3.127532   -0.3409709 ],[ 0.00762181  3.0715775  -0.41409308],[ 0.0155739   3.1680346  -0.47169182]",lefthand wave
15.64526558,41:20.5,"[-1.01135806  3.07259831 -0.10113581],[-0.7563199   2.90470186  0.37815995],[-0.7563199   2.90470186  0.37815995],[-0.73873105  2.83715058  0.36936553],[-0.64638969  2.87002019  0.27702415]","[ 0.02398522  3.1121001  -0.20874576],[ 0.02720055  3.1146977  -0.23109494],[ 0.03013764  3.1385326  -0.29277077],[ 0.0297917  3.1250653 -0.3282462],[ 0.02789548  3.1203043  -0.24568789],[ 0.05624081  3.1209404  -0.24599688],[ 0.06770092  2.898095   -0.25878748],[ 0.03335451  2.9105873  -0.22623648],[ 0.02652057  2.913086   -0.21975979],[-6.0896575e-04  3.1144500e+00 -2.4787122e-01],[-0.01557519  3.1273286  -0.29303348],[-0.0213071   3.035907   -0.33663327],[-0.02249517  3.0176225  -0.34567022],[ 0.04945162  3.1346705  -0.34025696],[ 0.04712191  3.065527   -0.41349247],[ 0.04749042  3.1621933  -0.47107726],[ 0.01082365  3.1275783  -0.34094787],[ 0.00781572  3.074917   -0.41396832],[ 0.01560044  3.1678264  -0.47186208]",lefthand wave
59.5061779,41:20.6,"[-1.11249381  3.02394368 -0.30340741],[-1.08830917  2.96646655 -0.1978744 ],[-1.03334406  3.13939376 -0.10333441],[-0.98937199  3.00580262 -0.0989372 ],[-0.93000966  3.15804547 -0.31000321],[-0.77390877  2.99108466  0.19347718],[-0.7563199   2.90470186  0.37815995],[-0.73873106  2.82359364  0.46170691]","[ 0.02455749  3.1238446  -0.20914665],[ 0.02719998  3.1146865  -0.23110564],[ 0.03006859  3.1384697  -0.29272184],[ 0.02978259  3.125135   -0.32816416],[ 0.02787945  3.1202872  -0.24569996],[ 0.05552329  3.1150372  -0.24695127],[ 0.07107669  2.911479   -0.26663002],[ 0.03730699  2.9568524  -0.23678781],[ 0.03067704  2.9659274  -0.23092894],[-4.1320920e-04  3.1142008e+00 -2.4818285e-01],[-0.01579061  3.1270142  -0.29341564],[-0.0216742  3.0307903 -0.3367129],[-0.02289605  3.0115454  -0.34570435],[ 0.04953125  3.1350405  -0.34017712],[ 0.04689941  3.0593777  -0.4141108 ],[ 0.04751626  3.1626325  -0.4711362 ],[ 0.01076484  3.1276681  -0.3409289 ],[ 0.00767213  3.0725093  -0.41460142],[ 0.0156536   3.1685348  -0.47232807]",lefthand wave
44.59118843,41:20.7,"[-1.13667843  3.09830942 -0.20666881],[-1.13667843  3.09830942 -0.20666881],[-1.11249384  3.0323881  -0.20227161],[-1.11249384  3.0323881  -0.20227161],[-1.08830917  2.96646655 -0.1978744 ],[-0.98937197  2.99274805 -0.29681159],[-0.91022229  3.10406199  0.10113581],[-0.89043478  3.03819368  0.        ],[-0.67717012  2.99577413  0.38695435],[-0.66177993  2.92768851  0.37815995],[-0.66177993  2.92768851  0.37815995],[-0.64638968  2.85960266  0.36936553],[-0.64638968  2.85960266  0.36936553],[-0.58043156  3.00201532  0.48369294],[-0.56723995  2.95805953  0.28361997],[-0.55404831  2.88926738  0.27702415]","[ 0.02479672  3.1280131  -0.20938247],[ 0.02719916  3.1146688  -0.23110786],[ 0.03044839  3.140444   -0.29259098],[ 0.02991973  3.125377   -0.32807288],[ 0.02796997  3.1207452  -0.24569337],[ 0.05600984  3.115652   -0.24589059],[ 0.08829278  3.0161893  -0.27466026],[ 0.07106122  2.8972385  -0.23749463],[ 0.06744371  2.8734481  -0.22969227],[-1.8902123e-04  3.1142557e+00 -2.4836503e-01],[-0.01602258  3.1245024  -0.29373902],[-0.02304743  3.0078964  -0.33559754],[-0.02451828  2.9845753  -0.34436172],[ 0.04955535  3.1344352  -0.339553  ],[ 0.04692654  3.0601122  -0.41397992],[ 0.04749802  3.1628788  -0.4715487 ],[ 0.01121379  3.1276243  -0.34071755],[ 0.00763761  3.0722895  -0.41489843],[ 0.01577736  3.169832   -0.47290772]",lefthand wave
16.21818542,41:20.8,"[-0.80908648  3.1270432   0.20227161],[-0.70795063  3.15147997  0.20227161],[-0.69256039  3.08772836  0.0989372 ],[-0.48369295  3.0330287   0.38695435],[-0.47269997  2.95049608  0.47269995],[-0.47269996  2.96409639  0.37815995]","[ 0.02481215  3.128764   -0.20961939],[ 0.02719897  3.1146646  -0.2311078 ],[ 0.03067876  3.140597   -0.29271904],[ 0.03007403  3.126697   -0.32826176],[ 0.02802271  3.1207645  -0.24569227],[ 0.05630934  3.1162229  -0.24562205],[ 0.08990735  3.0682054  -0.2787205 ],[ 0.08732124  2.9344301  -0.24227354],[ 0.08677548  2.907675   -0.23458171],[-3.1833351e-04  3.1142867e+00 -2.4839826e-01],[-0.01623784  3.1219256  -0.29395622],[-0.02250412  3.0103347  -0.33598858],[-0.02381355  2.9880166  -0.34477183],[ 0.04962328  3.1345644  -0.33994287],[ 0.04708008  3.065815   -0.41262338],[ 0.04750089  3.1598113  -0.47027174],[ 0.0112001   3.1280508  -0.34081602],[ 0.00762838  3.073945   -0.41332158],[ 0.01551934  3.1668143  -0.4709483 ]",lefthand wave
60.3530407,41:20.9,"[-1.13667843  3.09830942 -0.20666881],[-1.11249389  3.03912673  0.        ],[-1.11249389  3.03744347 -0.10113581],[-1.11249384  3.0323881  -0.20227161],[-0.89043483  3.03658232  0.0989372 ],[-0.80908645  3.11885508  0.30340741],[-0.7914976   3.05105381  0.29681159],[-0.67717014  3.01445896  0.19347718],[-0.56723997  2.96560368  0.18907999],[-0.56723997  2.96560368  0.18907999],[-0.55404831  2.88926738  0.27702415],[-0.47269996  2.96409639  0.37815995],[-0.47269996  2.96409639  0.37815995],[-0.46170691  2.91278164  0.18468277]","[ 0.02477947  3.1290636  -0.20987754],[ 0.02719893  3.1146636  -0.23110786],[ 0.03071868  3.1407483  -0.29280227],[ 0.03011642  3.1275163  -0.32837707],[ 0.02803099  3.1207907  -0.24569242],[ 0.05640411  3.1162596  -0.24566723],[ 0.08645317  3.0895596  -0.28325704],[ 0.08885464  2.9672704  -0.24591006],[ 0.08935888  2.9428124  -0.2380682 ],[-4.9920380e-04  3.1143184e+00 -2.4830206e-01],[-0.01619036  3.1221738  -0.29396853],[-0.02187     3.0125358  -0.33634132],[-0.0230559   2.9906085  -0.34518868],[ 0.04957734  3.1345592  -0.33998492],[ 0.04689293  3.0622156  -0.41274455],[ 0.04767987  3.1598215  -0.46989182],[ 0.01129051  3.1286364  -0.34082887],[ 0.00757971  3.0746346  -0.4133285 ],[ 0.01542667  3.1674802  -0.47083455]",lefthand wave
47.2714901,41:21.0,"[-1.11249389  3.03744347 -0.10113581],[-0.98937199  3.00580262 -0.0989372 ],[-0.91022229  3.10406199  0.10113581],[-0.89043483  3.03658232  0.0989372 ],[-0.67717012  2.99577413  0.38695435],[-0.67717012  2.99577413  0.38695435],[-0.66177993  2.92768851  0.37815995],[-0.66177993  2.92768851  0.37815995],[-0.64638968  2.85960266  0.36936553],[-0.64638968  2.85960266  0.36936553],[-0.56723995  2.95805953  0.28361997],[-0.55404831  2.88926738  0.27702415],[-0.54085666  2.81037372  0.3605711 ]","[ 0.02480637  3.12893    -0.2102557 ],[ 0.02719891  3.1146631  -0.2311079 ],[ 0.03075705  3.1409945  -0.29290226],[ 0.03016803  3.1286008  -0.3285132 ],[ 0.0280387   3.120838   -0.24569261],[ 0.05652234  3.1163735  -0.24572042],[ 0.08800651  3.0503519  -0.27968097],[ 0.07514895  2.9215157  -0.2432002 ],[ 0.07244015  2.8957484  -0.23551452],[-5.9837103e-04  3.1143603e+00 -2.4837779e-01],[-0.01624504  3.1224198  -0.29408404],[-0.02144387  3.0109189  -0.33630788],[-0.02253018  2.9886186  -0.34513074],[ 0.04945415  3.13451    -0.34021804],[ 0.04699504  3.0650694  -0.41179934],[ 0.04720867  3.157732   -0.4684988 ],[ 0.01160827  3.1299539  -0.34119332],[ 0.00773464  3.077517   -0.41250217],[ 0.01520556  3.1641529  -0.4697252 ]",lefthand wave
17.47512817,41:21.1,"[-0.89043483  3.03174314 -0.1978744 ],[-0.77390874  2.98325254  0.29021577],[-0.77390869  2.97225291  0.38695435],[-0.75631995  2.9154515   0.28361997],[-0.7563199   2.90470186  0.37815995],[-0.7563199   2.90470186  0.37815995],[-0.7563199   2.90470186  0.37815995],[-0.7387311   2.84765024  0.27702415],[-0.7387311   2.84765024  0.27702415],[-0.73873105  2.83715058  0.36936553],[-0.64638969  2.87002019  0.27702415]","[ 0.02472234  3.1299222  -0.2103966 ],[ 0.02719879  3.1146631  -0.23110792],[ 0.03039031  3.141453   -0.2929958 ],[ 0.03002124  3.1292446  -0.3286256 ],[ 0.02795105  3.1209366  -0.2456953 ],[ 0.05641909  3.1196053  -0.24598739],[ 0.08319888  2.983672   -0.27481574],[ 0.05287893  2.8987262  -0.2410062 ],[ 0.04660046  2.8817372  -0.23400508],[-6.2564015e-04  3.1162310e+00 -2.4804111e-01],[-0.01622234  3.1221302  -0.29384887],[-0.02157123  3.0183692  -0.33681712],[-0.02268547  2.997617   -0.3457677 ],[ 0.04919645  3.134734   -0.34047514],[ 0.04701026  3.0678616  -0.41198248],[ 0.04696392  3.1580725  -0.46881318],[ 0.01151803  3.13151    -0.34120202],[ 0.00776416  3.077767   -0.4124883 ],[ 0.01524453  3.164813   -0.46954647]",lefthand wave
63.87233734,41:21.2,"[-1.18724636  2.92827367 -0.1978744 ],[-1.13667843  3.09830942 -0.20666881],[-1.13667843  3.09830942 -0.20666881],[-1.13667843  3.07756159 -0.4133376 ],[-1.11249384  3.0323881  -0.20227161],[-1.11249384  3.0323881  -0.20227161],[-1.11249384  3.0120817  -0.4045432 ],[-1.08830917  2.96646655 -0.1978744 ]","[ 0.02470337  3.1306362  -0.21042   ],[ 0.02719836  3.1146631  -0.23110789],[ 0.03015918  3.142183   -0.29304138],[ 0.02990317  3.1294549  -0.3286669 ],[ 0.02789573  3.1211014  -0.24569498],[ 0.05619344  3.1215358  -0.24623546],[ 0.07236309  2.910222   -0.2618924 ],[ 0.0361159   2.8954015  -0.23028289],[ 0.0288219   2.8924372  -0.22392212],[-5.1765144e-04  3.1162415e+00 -2.4796146e-01],[-0.01650974  3.1218693  -0.29365018],[-0.02169059  3.0222945  -0.33685687],[-0.02276799  3.0023794  -0.3458421 ],[ 0.04916918  3.1353376  -0.3403998 ],[ 0.04681201  3.062641   -0.41320774],[ 0.04728727  3.1599853  -0.46966806],[ 0.0113713   3.1316643  -0.34122053],[ 0.00772499  3.0767338  -0.41373426],[ 0.01545757  3.167595   -0.47076157]",lefthand wave
49.27897453,41:21.4,"[-0.9300096   3.11206448  0.62000641],[-0.77390874  2.98325254  0.29021577],[-0.7563199   2.90470186  0.37815995],[-0.66177993  2.92768851  0.37815995],[-0.66177993  2.92768851  0.37815995],[-0.64638968  2.85960266  0.36936553],[-0.64638968  2.85960266  0.36936553],[-0.64638968  2.85960266  0.36936553],[-0.58043154  3.01601081  0.38695435]","[ 0.02465625  3.1305974  -0.21035275],[ 0.0271979   3.1146631  -0.23110779],[ 0.03018521  3.1446216  -0.2930332 ],[ 0.02998364  3.1299226  -0.3286609 ],[ 0.02790117  3.1216645  -0.24568643],[ 0.05618013  3.1214907  -0.24596806],[ 0.08493023  3.007685   -0.27676484],[ 0.06478256  2.908122   -0.23793454],[ 0.06058636  2.8882096  -0.22984722],[-4.0577352e-04  3.1161847e+00 -2.4789348e-01],[-0.01671046  3.1204624  -0.29354015],[-0.02165951  3.0135524  -0.33680382],[-0.02269176  2.9921703  -0.34582755],[ 0.04936074  3.1375713  -0.34031683],[ 0.04684341  3.0628994  -0.41332322],[ 0.04729261  3.1614408  -0.4697671 ],[ 0.0113291   3.1324048  -0.34104958],[ 0.00780879  3.0764365  -0.41378957],[ 0.01546979  3.1676507  -0.47092992]",lefthand wave
44.2969799,41:21.4,"[-0.91022226  3.09085317  0.30340741],[-0.80908645  3.11885508  0.30340741],[-0.58043154  3.01601081  0.38695435],[-0.58043154  3.01601081  0.38695435],[-0.58043154  3.01601081  0.38695435],[-0.56723994  2.94746527  0.37815995],[-0.56723994  2.94746527  0.37815995],[-0.56723994  2.94746527  0.37815995],[-0.5540483   2.8789195   0.36936553],[-0.5540483   2.8789195   0.36936553],[-0.46170694  2.90545387  0.27702415]","[ 0.02464059  3.1305854  -0.21032597],[ 0.02719769  3.1146631  -0.23110777],[ 0.03026694  3.1441169  -0.2930601 ],[ 0.03012118  3.129949   -0.3286945 ],[ 0.02792007  3.1215456  -0.24568883],[ 0.05615973  3.1214724  -0.24592438],[ 0.08873008  3.0780215  -0.28043035],[ 0.07972154  2.9420166  -0.24410947],[ 0.07781893  2.9148157  -0.23643856],[-3.7366152e-04  3.1161809e+00 -2.4787465e-01],[-0.01660819  3.1198032  -0.29357854],[-0.0225917   2.994333   -0.33507794],[-0.02384907  2.969239   -0.3437987 ],[ 0.04951562  3.1371837  -0.34026673],[ 0.04690641  3.0650473  -0.4133305 ],[ 0.04685009  3.1650224  -0.4702502 ],[ 0.01137115  3.132308   -0.34088343],[ 0.00779036  3.0763729  -0.41371176],[ 0.01537642  3.168164   -0.47151524]",lefthand wave
58.42590332,41:21.5,"[-1.61817286  2.73627965 -0.60681481],[-0.69256038  3.07502161  0.29681159],[-0.58043154  3.01601081  0.38695435],[-0.58043154  3.01601081  0.38695435],[-0.56723996  2.93378786  0.47269995],[-0.56723994  2.94746527  0.37815995],[-0.48369297  3.04380873  0.29021577],[-0.47269996  2.96409639  0.37815995],[-0.46170692  2.89516385  0.36936553],[-0.46170692  2.89516385  0.36936553],[-0.29681159  3.1271042   0.39574878]","[ 0.02462894  3.1305995  -0.21030031],[ 0.02719755  3.1146631  -0.23110774],[ 0.0304497  3.144479  -0.2927962],[ 0.03032057  3.1299574  -0.32860664],[ 0.02796614  3.1216586  -0.24568664],[ 0.05617027  3.1214461  -0.24586058],[ 0.09155324  3.0705884  -0.27677003],[ 0.09062353  2.942575   -0.23896068],[ 0.09042779  2.9169722  -0.23100057],[-3.5656989e-04  3.1161807e+00 -2.4786618e-01],[-0.01665485  3.1207879  -0.29351115],[-0.02160567  3.014247   -0.33640453],[-0.02263813  2.9929388  -0.3453497 ],[ 0.04977368  3.1376238  -0.3398268 ],[ 0.04694109  3.066185   -0.41288006],[ 0.04705608  3.16848    -0.46953353],[ 0.01161136  3.132494   -0.3406052 ],[ 0.00786541  3.0775826  -0.41341612],[ 0.0153712  3.1682074 -0.4713889]",lefthand wave
62.23583221,41:21.7,"[-1.03334406  3.14109395  0.        ],[-1.01135807  3.07426232  0.        ],[-1.01135803  3.06760087 -0.20227161],[-0.98937199  3.00580262  0.0989372 ],[-0.80908645  3.11885508  0.30340741],[-0.79149754  3.03980418  0.39574878],[-0.67717013  3.00668773  0.29021577],[-0.66177994  2.93835407  0.28361997],[-0.56723995  2.95805953  0.28361997],[-0.56723995  2.95805953  0.28361997],[-0.55404831  2.88926738  0.27702415],[-0.55404831  2.88926738  0.27702415],[-0.55404831  2.88926738  0.27702415]","[ 0.02462511  3.1306036  -0.21028899],[ 0.02719754  3.1146631  -0.23110773],[ 0.03055972  3.1445835  -0.29263842],[ 0.03046429  3.1299808  -0.32853714],[ 0.02799414  3.1217005  -0.24568574],[ 0.0561951   3.1214364  -0.24582721],[ 0.09184802  3.0675192  -0.27615178],[ 0.08400115  2.9331992  -0.23941211],[ 0.08234474  2.906335   -0.23165666],[-3.6194921e-04  3.1161814e+00 -2.4787101e-01],[-0.01649629  3.1227448  -0.29349396],[-0.02155702  3.0150175  -0.33618212],[-0.02261285  2.993472   -0.34508845],[ 0.0499869  3.1379433 -0.3394794],[ 0.04698864  3.0676985  -0.41155362],[ 0.0477085  3.172219  -0.467696 ],[ 0.01180457  3.132532   -0.34047896],[ 0.0079335   3.078805   -0.41232088],[ 0.01530349  3.1679533  -0.4702256 ]",lefthand wave
44.46482658,41:21.7,"[-0.8904348   3.02366064 -0.29681159],[-0.77390874  2.99577412  0.09673859],[-0.66177994  2.93835407  0.28361997],[-0.55404831  2.88926738  0.27702415]","[ 0.02461715  3.1305323  -0.2102788 ],[ 0.02719754  3.1146631  -0.23110768],[ 0.0306039  3.144694  -0.292533 ],[ 0.03043841  3.1300159  -0.3284819 ],[ 0.02800594  3.121738   -0.2456854 ],[ 0.05620277  3.121446   -0.24583097],[ 0.09033829  3.0633812  -0.2776115 ],[ 0.07418734  2.923937   -0.24350522],[ 0.0707705   2.896048   -0.23628981],[-3.6782026e-04  3.1161819e+00 -2.4787731e-01],[-0.01642446  3.1243932  -0.29345787],[-0.02125807  3.0202808  -0.3363522 ],[-0.02226508  2.9994583  -0.3452884 ],[ 0.04982953  3.1387024  -0.33964127],[ 0.04708     3.0696526  -0.41109505],[ 0.04775991  3.1703627  -0.46744394],[ 0.01183081  3.1326978  -0.34046835],[ 0.00798634  3.0794988  -0.4117129 ],[ 0.01518771  3.1660147  -0.4696715 ]",lefthand wave
