elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
55.93156815,38:08.0,"[-1.01135804  3.05925363  0.30340741],[-1.01135804  3.05925363  0.30340741],[-0.94979714  3.23902112  0.10553301],[-0.93000969  3.16648719  0.20666881],[-0.93000966  3.15804547  0.31000321],[-0.93000963  3.146189    0.4133376 ],[-0.91022229  3.09911528  0.20227161],[-0.8904348   3.02366064  0.29681159],[-0.8904348   3.02366064  0.29681159]","[ 0.04136346  3.1554897  -0.17551558],[ 0.04321897  3.1586685  -0.19303258],[ 0.04536887  3.1744902  -0.2424577 ],[ 0.04448225  3.165036   -0.27069634],[ 0.04374325  3.1625123  -0.20508529],[ 0.06761459  3.1785116  -0.2046936 ],[ 0.09055655  3.1303875  -0.23533988],[ 0.07863985  3.0411808  -0.2011429 ],[ 0.07617216  3.0233395  -0.19406135],[ 0.02019615  3.166236   -0.20558317],[ 0.00864477  3.2070737  -0.24251257],[ 0.00864477  3.2070737  -0.27841935],[ 0.00864477  3.2070737  -0.29310027],[ 0.06006598  3.1893098  -0.27889293],[ 0.05483994  3.1615887  -0.33630064],[ 0.05544859  3.1632285  -0.3956631 ],[ 0.03042085  3.1846547  -0.2789528 ],[ 0.03128052  3.1338792  -0.33689246],[ 0.03146031  3.1192827  -0.39755422]",lefthand wave
55.85241318,38:08.1,"[-1.11249384  3.0120817  -0.4045432 ],[-1.01135806  3.07259831  0.10113581],[-0.98937196  3.00091382 -0.1978744 ],[-0.94979715  3.23385933  0.21106602]","[ 0.04090221  3.1588535  -0.17676252],[ 0.04071599  3.158785   -0.19430654],[ 0.04301439  3.1755722  -0.243543  ],[ 0.04326387  3.1656742  -0.27224943],[ 0.0412786  3.162878  -0.2063586],[ 0.06537767  3.1796372  -0.20542982],[ 0.06537767  3.1796372  -0.24510537],[ 0.06537767  3.1796372  -0.28172   ],[ 0.06537767  3.1796372  -0.29655957],[ 0.01794732  3.1660802  -0.20729972],[ 0.00812596  3.2076519  -0.24476722],[ 0.00812596  3.2076519  -0.28106204],[ 0.00812596  3.2076519  -0.2957418 ],[ 0.05950695  3.1897154  -0.27908334],[ 0.05465224  3.1612914  -0.33709556],[ 0.05459215  3.1537929  -0.39687204],[ 0.02900976  3.1861877  -0.27983123],[ 0.03137957  3.1369138  -0.33821487],[ 0.03182402  3.1292188  -0.39846438]",lefthand wave
57.0526123,38:08.3,"[-1.01135806  3.07259831  0.10113581],[-0.989372    3.00743046  0.        ]","[ 0.0440418   3.2068937  -0.18156622],[ 0.04116775  3.1590927  -0.1967614 ],[ 0.04324211  3.1750872  -0.24550074],[ 0.04246123  3.1660898  -0.2743793 ],[ 0.04168056  3.1630318  -0.20881043],[ 0.06657833  3.1839342  -0.20629546],[ 0.06657833  3.1839342  -0.24591886],[ 0.06657833  3.1839342  -0.28229314],[ 0.06657833  3.1839342  -0.29709837],[ 0.01737103  3.1651893  -0.2079063 ],[ 0.00776161  3.207284   -0.24542184],[ 0.00776161  3.207284   -0.28153127],[ 0.00776161  3.207284   -0.29621327],[ 0.05909157  3.1908453  -0.27947   ],[ 0.05363971  3.160255   -0.33727902],[ 0.05448304  3.1676617  -0.39635366],[ 0.02767774  3.1867182  -0.28006038],[ 0.03133166  3.1374893  -0.33812365],[ 0.03173709  3.1276827  -0.39848095]",lefthand wave
53.45749855,38:08.3,"[-1.21362964  2.99334649  0.20227161],[-1.01135806  3.07259831 -0.10113581],[-0.98937196  3.00091382  0.1978744 ],[-0.93000963  3.146189   -0.4133376 ],[-0.91022229  3.09911528 -0.20227161],[-0.91022229  3.10406199 -0.10113581],[-0.89043483  3.03174314  0.1978744 ],[-0.89043483  3.03658232  0.0989372 ],[-0.79149759  3.06385997  0.0989372 ],[-0.77390874  2.98325254  0.29021577],[-0.77390874  2.98325254  0.29021577],[-0.77390869  2.97225291  0.38695435],[-0.7563199   2.90470186  0.37815995],[-0.7563199   2.90470186  0.37815995],[-0.7563199   2.90470186  0.37815995]","[ 0.04127778  3.1746247  -0.17898756],[ 0.04120164  3.1592677  -0.19608459],[ 0.04342598  3.1770535  -0.24462928],[ 0.04241741  3.1666338  -0.27352318],[ 0.04175377  3.1636639  -0.20813452],[ 0.06632057  3.1853547  -0.20621246],[ 0.06632057  3.1853547  -0.24581851],[ 0.06632057  3.1853547  -0.2821365 ],[ 0.06632057  3.1853547  -0.29693213],[ 0.01763992  3.1655364  -0.20754048],[ 0.00773585  3.2063372  -0.2450171 ],[ 0.00773585  3.2063372  -0.28109744],[ 0.00773585  3.2063372  -0.29578385],[ 0.0587489   3.190419   -0.27882776],[ 0.05356066  3.161847   -0.33647943],[ 0.05402865  3.1597395  -0.39625967],[ 0.0280368   3.186041   -0.27969968],[ 0.03119917  3.1357744  -0.33769175],[ 0.03162579  3.125629   -0.39835492]",lefthand wave
54.68726158,38:08.4,"[-1.4466817   2.92821332 -0.51667201],[-1.2927794   3.19401993 -0.10773162],[-1.26639612  3.12883578 -0.10553301],[-1.26639611  3.1234919  -0.21106602],[-1.26639611  3.1234919  -0.21106602],[-1.18504778  3.23015252 -0.21546324],[-1.1608631   3.14304169  0.42213203],[-1.01135804  3.05925363 -0.30340741],[-0.8904348   3.02366064  0.29681159]","[ 0.03881793  3.146028   -0.17563559],[ 0.04111904  3.1604986  -0.19307068],[ 0.04408897  3.1925285  -0.24189703],[ 0.04293993  3.1761858  -0.26923534],[ 0.04185194  3.1683428  -0.20511974],[ 0.06565194  3.1974492  -0.20479755],[ 0.0894248   3.158557   -0.23494983],[ 0.08453387  3.0675025  -0.1998358 ],[ 0.08245265  3.0303288  -0.18489362],[ 0.01843795  3.171035   -0.20585154],[ 0.00797042  3.2047822  -0.24336989],[ 0.0034579   3.1489084  -0.27911562],[ 1.5699267e-03  3.1261055e+00 -2.9407120e-01],[ 0.05884123  3.1927528  -0.2781953 ],[ 0.05374295  3.1631715  -0.3357682 ],[ 0.05371982  3.1448839  -0.39632815],[ 0.02853476  3.1887097  -0.27924022],[ 0.03070498  3.135043   -0.33722886],[ 0.03022523  3.097867   -0.39911172]",lefthand wave
56.96725845,38:08.6,"[-1.16086316  3.17126258  0.        ],[-0.91022229  3.10406199  0.10113581],[-0.8706473   2.93103567  0.48369294],[-0.79149756  3.02527888  0.49468598],[-0.77390869  2.97225291  0.38695435],[-0.77390869  2.97225291  0.38695435],[-0.77390869  2.97225291  0.38695435],[-0.7563199   2.90470186  0.37815995]","[ 0.03855722  3.1453097  -0.17517851],[ 0.0410165   3.1638434  -0.19269118],[ 0.04421128  3.1958897  -0.24202286],[ 0.04354827  3.1884174  -0.2693021 ],[ 0.04179595  3.1716025  -0.20472692],[ 0.06563808  3.1980443  -0.20463744],[ 0.0890491   3.1567848  -0.23495394],[ 0.07224719  3.0536573  -0.20337734],[ 0.06505163  3.0115242  -0.18985438],[ 0.01843408  3.1751492  -0.2059634 ],[ 0.00784799  3.205154   -0.24352118],[ 0.00371414  3.147792   -0.2792184 ],[ 1.9818991e-03  3.1243608e+00 -2.9417709e-01],[ 0.05948056  3.204293   -0.27815878],[ 0.05368264  3.1640608  -0.33580264],[ 0.05369169  3.1451192  -0.3960599 ],[ 0.02888119  3.1991744  -0.27897954],[ 0.03075746  3.1342993  -0.33697376],[ 0.03148437  3.125824   -0.39733112]",lefthand wave
48.90418053,38:08.6,"[-1.2927794   3.19401993 -0.10773162],[-1.2927794   3.19401993 -0.10773162],[-1.26639612  3.12883578 -0.10553301],[-1.18504783  3.23553759 -0.10773162],[-1.16086316  3.17126258  0.        ],[-1.16086315  3.16950614 -0.10553301],[-1.03334406  3.14109395  0.        ],[-0.93000966  3.15804547  0.31000321],[-0.91022226  3.09085317  0.30340741],[-0.91022224  3.10570916  0.        ],[-0.89043483  3.03658232  0.0989372 ],[-0.89043478  3.0123087   0.39574878]","[ 0.03984939  3.155917   -0.1751994 ],[ 0.04106939  3.1664536  -0.19277531],[ 0.0443126   3.1982455  -0.24239725],[ 0.04372542  3.1898882  -0.27022418],[ 0.04185534  3.1741     -0.20480078],[ 0.06579952  3.197689   -0.20465626],[ 0.08947735  3.1604009  -0.2349605 ],[ 0.07513745  3.0436857  -0.20320247],[ 0.06895564  2.9959886  -0.18951188],[ 0.01847547  3.1776962  -0.20622201],[ 0.00781538  3.2063434  -0.24376687],[ 0.0042471  3.1488888 -0.2794548],[ 2.7512610e-03  3.1254117e+00 -2.9441512e-01],[ 0.0597509   3.2084222  -0.27814323],[ 0.05376931  3.165163   -0.33597225],[ 0.05438223  3.1703103  -0.39520878],[ 0.02920708  3.203143   -0.27902836],[ 0.03068915  3.1361809  -0.33721396],[ 0.03154701  3.1272812  -0.39767915]",lefthand wave
54.5797348,38:08.7,[-0.77390869  2.97225291  0.38695435],"[ 0.04069516  3.1538396  -0.17538638],[ 0.04137236  3.1742306  -0.19298747],[ 0.04441331  3.1999595  -0.24280924],[ 0.04401025  3.1901958  -0.27121827],[ 0.0421046   3.180388   -0.20498437],[ 0.06612246  3.198564   -0.2048021 ],[ 0.08968942  3.156509   -0.23495114],[ 0.07836117  3.0545185  -0.20143354],[ 0.07350954  3.012827   -0.18707876],[ 0.0185927   3.1818478  -0.20658317],[ 0.00792833  3.2137318  -0.24395956],[ 0.00428946  3.1800406  -0.2798483 ],[ 2.7797371e-03  3.1662688e+00 -2.9473817e-01],[ 0.06011175  3.2108514  -0.27810338],[ 0.05386288  3.1672912  -0.3357889 ],[ 0.05330716  3.1558354  -0.39540178],[ 0.02951618  3.203921   -0.27908266],[ 0.03071862  3.1360087  -0.33719596],[ 0.0320819   3.1423435  -0.39652628]",lefthand wave
62.70885468,38:08.9,"[-1.2927794   3.19401993 -0.10773162],[-1.2927794   3.19401993  0.10773162],[-1.16086316  3.17126258  0.        ],[-1.16086315  3.16950614  0.10553301],[-1.03334403  3.12575899  0.31000321],[-1.03334402  3.13428768  0.20666881],[-1.01135806  3.07259831  0.10113581],[-0.89043478  3.0123087   0.39574878],[-0.82667525  3.18665611  0.31000321],[-0.80908645  3.11885508  0.30340741],[-0.80908645  3.11885508  0.30340741],[-0.72334083  3.22496065  0.10333441],[-0.70795063  3.15147997  0.20227161],[-0.6925604   3.04944926  0.49468598],[-0.69256037  3.06385998  0.39574878],[-0.67717014  2.96437101  0.58043153],[-0.67717012  2.99577413  0.38695435],[-0.67717012  2.99577413  0.38695435],[-0.66177993  2.92768851  0.37815995],[-0.66177993  2.92768851  0.37815995]","[ 0.04054399  3.135652   -0.17710477],[ 0.04141088  3.1752355  -0.19434908],[ 0.04431149  3.200198   -0.24343346],[ 0.04405141  3.1902857  -0.27204236],[ 0.04211947  3.1812978  -0.20634033],[ 0.06565285  3.1984756  -0.20745623],[ 0.09700233  3.1624212  -0.22956358],[ 0.06977437  3.0217457  -0.20840456],[ 0.0578988   2.9642346  -0.19917597],[ 0.01817013  3.1817343  -0.20755312],[ 0.00857532  3.2304416  -0.24459334],[ 0.0041831   3.176639   -0.28004822],[ 2.3443550e-03  3.1546440e+00 -2.9489082e-01],[ 0.06026611  3.2110786  -0.2782764 ],[ 0.05385961  3.1704595  -0.3359556 ],[ 0.05395541  3.1543288  -0.39524037],[ 0.02945742  3.2055736  -0.27911973],[ 0.03088598  3.1393323  -0.3372447 ],[ 0.03345449  3.1712883  -0.39459994]",lefthand wave
46.17190361,38:08.9,"[-1.18504783  3.23553759 -0.10773162],[-1.18504778  3.23015252 -0.21546324],[-1.16086316  3.17126258  0.        ],[-1.0553301   3.19226457 -0.31659903],[-0.93000969  3.16648719  0.20666881],[-0.91022229  3.09911528  0.20227161],[-0.91022229  3.09911528  0.20227161],[-0.89043478  3.0123087   0.39574878],[-0.87064729  2.91342208  0.58043153],[-0.82667525  3.18665611  0.31000321],[-0.80908645  3.11885508  0.30340741],[-0.79149762  3.05906393  0.1978744 ],[-0.77390869  2.97225291  0.38695435],[-0.73873107  3.23385935  0.63319805],[-0.72334082  3.21168915  0.31000321],[-0.72334081  3.20003144  0.4133376 ]","[ 0.04017285  3.1309743  -0.17935827],[ 0.04215343  3.175266   -0.19643214],[ 0.04437619  3.1999087  -0.24508287],[ 0.04404162  3.1903903  -0.27377385],[ 0.04270135  3.1813052  -0.20842442],[ 0.06661575  3.1977103  -0.20886342],[ 0.09833188  3.1686132  -0.23094857],[ 0.08936189  3.0800157  -0.19639522],[ 0.08554426  3.0437937  -0.18168929],[ 0.01856422  3.1793702  -0.20899332],[ 0.00865366  3.2312222  -0.24579234],[ 0.00414477  3.1745083  -0.28120106],[ 2.2546798e-03  3.1513221e+00 -2.9604423e-01],[ 0.06065457  3.2116776  -0.27872914],[ 0.05392137  3.1726348  -0.33631602],[ 0.05431688  3.1630194  -0.39557555],[ 0.0291288   3.2085752  -0.27942738],[ 0.03106783  3.1436875  -0.33743012],[ 0.03279781  3.1583388  -0.39600512]",lefthand wave
57.91783333,38:09.0,"[-1.01135804  3.05925363  0.30340741],[-1.01135802  3.04752911  0.4045432 ],[-0.989372    2.96646654  0.49468598],[-0.98937196  2.98127841  0.39574878],[-0.93000969  3.16648719  0.20666881],[-0.93000969  3.16648719  0.20666881],[-0.93000969  3.16648719  0.20666881],[-0.93000969  3.16648719  0.20666881],[-0.91022229  3.09911528  0.20227161],[-0.91022224  3.07924897  0.4045432 ],[-0.89043476  2.99765018  0.49468598],[-0.8706473   2.93103567  0.48369294],[-0.8706473   2.93103567  0.48369294]","[ 0.04129486  3.1315103  -0.18019252],[ 0.04325162  3.1751144  -0.19728643],[ 0.0447014   3.2013164  -0.24527192],[ 0.04401515  3.1898932  -0.27403483],[ 0.04361397  3.1816232  -0.20928042],[ 0.06846189  3.2014585  -0.20831124],[ 0.09952059  3.1830277  -0.2318423 ],[ 0.07428825  3.060326   -0.20754124],[ 0.06337951  3.0101595  -0.19703513],[ 0.01902081  3.1790748  -0.20861855],[ 0.00858468  3.238053   -0.24488446],[ 0.00468503  3.1778476  -0.28014928],[ 3.0477643e-03  3.1532328e+00 -2.9495510e-01],[ 0.05996242  3.2113948  -0.27852562],[ 0.05391181  3.1728265  -0.33604485],[ 0.05403513  3.153793   -0.39552256],[ 0.02990021  3.210167   -0.27898067],[ 0.0312203  3.1481736 -0.3368595],[ 0.03359084  3.1700246  -0.39475638]",lefthand wave
58.11476707,38:09.2,"[-1.05533012  3.20618945  0.10553301],[-0.84426413  3.26300151  0.21106602],[-0.82667527  3.19502224  0.20666881],[-0.82667525  3.18665611  0.31000321],[-0.80908648  3.1270432   0.20227161],[-0.79149762  3.05906393  0.1978744 ],[-0.70795063  3.15147997  0.20227161]","[ 0.0553496   3.1626208  -0.18588534],[ 0.04403676  3.1748755  -0.19887851],[ 0.04479396  3.198871   -0.24754868],[ 0.04411909  3.191667   -0.27634707],[ 0.04422335  3.180755   -0.21087146],[ 0.06874315  3.1987247  -0.21097006],[ 0.10011405  3.1843143  -0.23476116],[ 0.08843206  3.0727673  -0.20227727],[ 0.08340786  3.0271606  -0.18830654],[ 0.01923662  3.1788507  -0.20899323],[ 0.00963861  3.2305613  -0.24617918],[ 0.00766844  3.1650114  -0.28140408],[ 0.00683922  3.1382113  -0.2962298 ],[ 0.0607343   3.2154193  -0.28033793],[ 0.05379519  3.1721127  -0.3374481 ],[ 0.05391985  3.1496065  -0.39761686],[ 0.0291003  3.2123687 -0.2803606],[ 0.03126463  3.1475115  -0.33779544],[ 0.03185822  3.1297796  -0.3982251 ]",lefthand wave
58.39443207,38:09.2,"[-1.11249389  3.03744347  0.10113581],[-0.989372    2.96646654  0.49468598],[-0.91022229  3.09911528  0.20227161],[-0.89043476  2.99765018  0.49468598],[-0.8706473   2.93103567  0.48369294],[-0.8706473   2.93103567  0.48369294],[-0.77390871  2.95805039  0.48369294],[-0.77390871  2.95805039  0.48369294]","[ 0.04752254  3.1453497  -0.18106069],[ 0.0435282   3.1742895  -0.19776043],[ 0.04484728  3.2014525  -0.24609911],[ 0.04415996  3.1933246  -0.27488616],[ 0.04385555  3.1809874  -0.20975628],[ 0.06933017  3.2019422  -0.2073625 ],[ 0.09673181  3.1877918  -0.23548968],[ 0.08132835  3.0634766  -0.20512375],[ 0.07466438  3.012649   -0.19198659],[ 0.01894425  3.178554   -0.20825961],[ 0.00867347  3.2353253  -0.24488522],[ 0.00509948  3.175233   -0.28018785],[ 0.00359896  3.1506636  -0.2950094 ],[ 0.06034623  3.2182243  -0.27790055],[ 0.0540794   3.1742733  -0.33548644],[ 0.05376938  3.1463609  -0.39536366],[ 0.03007522  3.2126465  -0.27978966],[ 0.03124753  3.1475713  -0.3377852 ],[ 0.03174166  3.128809   -0.39780006]",lefthand wave
55.53865433,38:09.3,"[-1.18504775  3.22115738 -0.32319485],[-1.16086311  3.16423097 -0.21106602],[-1.03334406  3.13939376  0.10333441],[-0.91022229  3.10406199  0.10113581],[-0.91022224  3.10570916  0.        ],[-0.67717016  2.98168365  0.48369294],[-0.67717016  2.98168365  0.48369294]","[ 0.04059842  3.121831   -0.1792182 ],[ 0.0411365   3.172853   -0.19593102],[ 0.04457457  3.2005305  -0.24338202],[ 0.04417513  3.1935387  -0.27153915],[ 0.04200524  3.1798012  -0.2079211 ],[ 0.06587385  3.2007465  -0.20773071],[ 0.0964442   3.183663   -0.23206005],[ 0.08025411  3.0705037  -0.20146728],[ 0.07323442  3.0239024  -0.18820292],[ 0.01786074  3.178536   -0.20868497],[ 0.0084001   3.2322528  -0.24562503],[ 0.00538097  3.1557214  -0.28022587],[ 0.00409463  3.1242042  -0.29496798],[ 0.05903886  3.2159991  -0.27949604],[ 0.05392379  3.1745844  -0.33733022],[ 0.05389041  3.1492682  -0.39633405],[ 0.0303117   3.2102635  -0.27888122],[ 0.03078747  3.1485338  -0.33707815],[ 0.03438906  3.185166   -0.393372  ]",lefthand wave
60.96434593,38:09.5,"[-1.2927794   3.19401993 -0.10773162],[-1.2927794   3.19401993 -0.10773162],[-1.26639612  3.12883578 -0.10553301],[-1.16086315  3.16950614 -0.10553301],[-0.989372    2.94826211  0.59362317],[-0.96738593  2.88274511  0.58043153],[-0.82667525  3.18665611  0.31000321],[-0.82667525  3.18665611  0.31000321]","[ 0.04538906  3.1626673  -0.18060139],[ 0.04095761  3.1717484  -0.19751802],[ 0.04451917  3.2001603  -0.24585514],[ 0.04416451  3.1933668  -0.2743344 ],[ 0.04184105  3.1787486  -0.20950782],[ 0.06628832  3.2003107  -0.20765664],[ 0.09567706  3.1788442  -0.23317999],[ 0.0808841   3.0589683  -0.20222978],[ 0.07447247  3.0097744  -0.18881524],[ 0.01717319  3.1773884  -0.20897223],[ 0.00743681  3.2212594  -0.24623938],[ 0.00463608  3.156183   -0.28146207],[ 0.00345305  3.1294777  -0.29634038],[ 0.06015877  3.2177765  -0.27925572],[ 0.05395861  3.174963   -0.3365433 ],[ 0.05418655  3.160051   -0.39516753],[ 0.02953431  3.2093408  -0.27960515],[ 0.03075677  3.146861   -0.33732736],[ 0.03062594  3.1104689  -0.3973442 ]",lefthand wave
53.54762077,38:09.5,"[-1.05533012  3.20618945  0.10553301],[-0.80908641  3.09250737  0.50567901],[-0.79149756  3.02527888  0.49468598],[-0.77390871  2.95805039  0.48369294],[-0.6925604   3.04944926  0.49468598],[-0.69256037  3.06385998  0.39574878],[-0.67717016  2.98168365  0.48369294],[-0.67717016  2.98168365  0.48369294]","[ 0.04418343  3.1545131  -0.179502  ],[ 0.04115756  3.1714976  -0.19672166],[ 0.04465804  3.201172   -0.24487433],[ 0.04415193  3.19314    -0.27341413],[ 0.04202938  3.1788366  -0.20871435],[ 0.06659506  3.1999044  -0.2066259 ],[ 0.09577988  3.1931953  -0.23296613],[ 0.08083102  3.0773435  -0.20195794],[ 0.07437044  3.0298362  -0.18855688],[ 0.01760755  3.176634   -0.20873778],[ 0.00694421  3.2120492  -0.24604993],[ 0.0046044   3.1562154  -0.28161404],[ 0.00362082  3.1333196  -0.29656422],[ 0.05969737  3.2169504  -0.27908617],[ 0.05396181  3.175053   -0.33645293],[ 0.05414782  3.15909    -0.39510375],[ 0.02975716  3.2082398  -0.27894008],[ 0.03071851  3.1482682  -0.33672088],[ 0.03191952  3.1417463  -0.39543122]",lefthand wave
54.39567566,38:09.6,"[-1.18504784  3.23733062  0.        ],[-1.07731619  3.27298513  0.10773162],[-1.05533012  3.20618945  0.10553301],[-1.05533009  3.20097473  0.21106602],[-0.93000969  3.16648719  0.20666881],[-0.89043476  2.99765018  0.49468598],[-0.8090864   3.10735546  0.4045432 ],[-0.70795063  3.1433555   0.30340741],[-0.69256037  3.06385998  0.39574878]","[ 0.04247834  3.1404903  -0.17720108],[ 0.04152453  3.1713676  -0.1940334 ],[ 0.04471295  3.201634   -0.24165435],[ 0.04407513  3.193088   -0.2692535 ],[ 0.04232812  3.1789417  -0.20603535],[ 0.06637159  3.2012882  -0.20561053],[ 0.09393239  3.1772962  -0.23295645],[ 0.08542392  3.084334   -0.19869453],[ 0.08179     3.0462677  -0.18406154],[ 0.01830879  3.174843   -0.20703891],[ 0.00679052  3.2049286  -0.24428435],[ 0.00447567  3.15601    -0.28008202],[ 0.00350696  3.1359787  -0.29506272],[ 0.05855674  3.2144709  -0.27869952],[ 0.0539172   3.1744783  -0.33621472],[ 0.0540767   3.157403   -0.39549506],[ 0.03027889  3.2055464  -0.27818525],[ 0.03066376  3.1483262  -0.33608764],[ 0.03042555  3.1085505  -0.39674902]",lefthand wave
58.80045891,38:09.8,"[-1.18504784  3.23733062  0.        ],[-1.16086315  3.16950614 -0.10553301],[-1.16086315  3.16950614 -0.10553301],[-1.16086315  3.16950614 -0.10553301],[-1.13667848  3.10347469 -0.10333441],[-1.03334406  3.14109395  0.        ],[-1.01135803  3.06760087  0.20227161],[-0.79149754  3.03980418  0.39574878],[-0.79149754  3.03980418  0.39574878],[-0.77390869  2.97225291  0.38695435],[-0.77390869  2.97225291  0.38695435],[-0.77390869  2.97225291  0.38695435]","[ 0.04249038  3.1379304  -0.17721546],[ 0.04169843  3.1713793  -0.19425888],[ 0.04430005  3.1956384  -0.24213941],[ 0.04364409  3.1879144  -0.26971203],[ 0.04235078  3.1774278  -0.20626524],[ 0.06534487  3.199848   -0.20851338],[ 0.09624711  3.192921   -0.23276335],[ 0.07287246  3.066477   -0.20725672],[ 0.06274275  3.014739   -0.19620311],[ 0.01794371  3.171123   -0.20706798],[ 0.00673121  3.2057984  -0.24428715],[ 0.0042422   3.1520786  -0.28001487],[ 0.0031991  3.1300976 -0.2949874],[ 0.05890866  3.2133472  -0.2787917 ],[ 0.05359545  3.1745567  -0.3365245 ],[ 0.05406728  3.155621   -0.39667174],[ 0.02922527  3.1995661  -0.27872157],[ 0.03059539  3.1477284  -0.33690736],[ 0.03122143  3.1250877  -0.39772117]",lefthand wave
52.94537544,38:09.8,"[-1.03334406  3.13939376  0.10333441],[-1.01135806  3.07259831  0.10113581],[-0.98937199  3.00580262  0.0989372 ],[-0.91022229  3.10406199  0.10113581],[-0.91022224  3.10570916  0.        ],[-0.89043478  3.03819368  0.        ],[-0.84426404  3.24245778  0.42213203]","[ 0.04124597  3.1428392  -0.17757781],[ 0.04172555  3.17138    -0.19493406],[ 0.04397355  3.1917763  -0.24306525],[ 0.04306988  3.1811273  -0.27113724],[ 0.04228628  3.1764433  -0.2069398 ],[ 0.06683475  3.201807   -0.20668511],[ 0.0957213   3.1876206  -0.23301236],[ 0.08607973  3.085213   -0.19950119],[ 0.0819487   3.0433216  -0.18514301],[ 0.01761264  3.1712837  -0.20720755],[ 0.00662549  3.204446   -0.24455275],[ 0.00384468  3.1505113  -0.2803066 ],[ 2.6795119e-03  3.1284485e+00 -2.9528755e-01],[ 0.05863975  3.2100937  -0.2790906 ],[ 0.05343737  3.1745007  -0.33710074],[ 0.05409865  3.155903   -0.39743403],[ 0.02865145  3.1972685  -0.27906093],[ 0.03057823  3.1468704  -0.33751526],[ 0.03108737  3.1216311  -0.39866176]",lefthand wave
