elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
56.79512024,53:04.4,"[-1.24001283  2.97882818  0.72334085],[-1.13667841  3.08968143  0.31000321],[-1.0553301   3.19226457  0.31659903],[-1.03334403  3.12575899  0.31000321],[-1.01135803  3.06760087  0.20227161],[-0.91022229  3.10406199 -0.10113581],[-0.73873108  3.29357691  0.10553301],[-0.72334083  3.21999025 -0.20666881]","[ 0.03513205  3.3247077  -0.19488713],[ 0.03478658  3.255893   -0.21020445],[ 0.035941   3.245744  -0.2690328],[ 0.03501046  3.2365396  -0.3037184 ],[ 0.03506523  3.2534375  -0.22440465],[ 0.06437165  3.2740507  -0.22224088],[ 0.07540484  3.3047295  -0.26749113],[ 0.07540484  3.3047295  -0.3108913 ],[ 0.07540484  3.3047295  -0.32825696],[ 0.00578654  3.2331524  -0.22427917],[-0.01530536  3.2413557  -0.266567  ],[-0.01154135  3.0990949  -0.23258902],[-0.01074669  3.0706427  -0.22541562],[ 0.05293673  3.2546508  -0.30914086],[ 0.0455333   3.176146   -0.37785685],[ 0.04592186  3.2538579  -0.44217506],[ 0.0171155   3.2344172  -0.30889425],[ 0.01111661  3.1620262  -0.37812766],[ 0.01478241  3.2236679  -0.44433826]",Righthand wave
63.3957386,53:04.5,"[-1.0553301   3.19226457  0.31659903],[-1.05533008  3.18003029  0.42213203],[-1.03334403  3.12575899  0.31000321],[-1.03334403  3.12575899  0.31000321],[-1.01135803  3.06760087  0.20227161],[-0.82667524  3.20003143 -0.10333441],[-0.80908645  3.13194582 -0.10113581]","[ 0.03419015  3.3211071  -0.19546248],[ 0.03450222  3.2487688  -0.2100992 ],[ 0.03578299  3.2439027  -0.26901156],[ 0.03474052  3.2347207  -0.30371457],[ 0.03481187  3.2475908  -0.22434273],[ 0.06421322  3.2744849  -0.22217134],[ 0.07529877  3.2947037  -0.26761654],[ 0.07529877  3.2947037  -0.310814  ],[ 0.07529877  3.2947037  -0.3282325 ],[ 0.00555503  3.2096183  -0.22473027],[-0.0128773   3.2152975  -0.26874343],[-0.00333656  3.112542   -0.23149697],[-1.3523251e-03  3.0919909e+00 -2.2375061e-01],[ 0.05284448  3.252158   -0.3090291 ],[ 0.04564077  3.1773963  -0.3785704 ],[ 0.04572554  3.2433057  -0.44301143],[ 0.01671317  3.2324688  -0.30889016],[ 0.01118039  3.1633239  -0.37893724],[ 0.01447125  3.2222104  -0.44436115]",Righthand wave
17.61364937,53:04.6,"[-1.2400129   3.02153756  0.51667201],[-1.2400129   3.02153756  0.51667201],[-1.23341704  3.33948178  0.44851528],[-1.23341704  3.33948178  0.44851528],[-1.20923237  3.27400168  0.43972085],[-1.20923237  3.27400168  0.43972085],[-1.20923234  3.28689513  0.32979064],[-1.18504777  3.2085218   0.43092645],[-1.18504775  3.22115738  0.32319485],[-1.18504775  3.22115738  0.32319485],[-1.1608631   3.14304169  0.42213203],[-1.13667843  3.07756159  0.4133376 ],[-1.12128822  3.39178109  0.33638646],[-1.11249384  3.0120817   0.4045432 ],[-1.0553301   3.19226457  0.31659903]","[ 0.03215005  3.312339   -0.19515046],[ 0.03432894  3.2441351  -0.21001993],[ 0.03571837  3.2426896  -0.26883316],[ 0.03453916  3.2317493  -0.30356446],[ 0.03466608  3.2437844  -0.22428943],[ 0.06416225  3.2742321  -0.22215118],[ 0.07525662  3.2922866  -0.2676319 ],[ 0.07525662  3.2922866  -0.31090546],[ 0.07525662  3.2922866  -0.32833666],[ 0.00545479  3.2327023  -0.2241531 ],[-0.01539068  3.2572346  -0.2657435 ],[-0.02081233  3.1111674  -0.23090737],[-0.02195834  3.081954   -0.22354388],[ 0.05273496  3.246365   -0.30924383],[ 0.04484347  3.1694658  -0.37927893],[ 0.0458612   3.2667518  -0.44071415],[ 0.01635647  3.2288315  -0.30902192],[ 0.01116012  3.1642013  -0.37950575],[ 0.01434802  3.2219558  -0.44512105]",Righthand wave
61.35368347,53:04.7,[-1.18504777  3.2085218   0.43092645],"[ 0.03280398  3.3104377  -0.1947111 ],[ 0.03432092  3.243526   -0.20999222],[ 0.03569148  3.2424362  -0.26872757],[ 0.03430301  3.2297628  -0.30347183],[ 0.03465396  3.243261   -0.22426501],[ 0.06425507  3.2736335  -0.2221939 ],[ 0.07528988  3.2926502  -0.267682  ],[ 0.07528988  3.2926502  -0.31095102],[ 0.07528988  3.2926502  -0.32838026],[ 0.00520551  3.2373557  -0.2234905 ],[-0.01586515  3.2485342  -0.2655874 ],[-0.04110549  3.1172454  -0.2327217 ],[-0.04641084  3.0909874  -0.22581352],[ 0.05260205  3.244589   -0.30925372],[ 0.04532091  3.1731074  -0.37972397],[ 0.04537538  3.2369823  -0.44385403],[ 0.01601312  3.2262568  -0.30910972],[ 0.0109697   3.1629856  -0.38003582],[ 0.01441304  3.223193   -0.44475147]",Righthand wave
19.95062828,53:04.9,"[-1.4774622   2.9905158   0.52766504],[-1.20923234  3.28689513  0.32979064],[-1.20923234  3.28689513  0.32979064],[-1.18504775  3.22115738  0.32319485],[-1.18504775  3.22115738  0.32319485]","[ 0.03621534  3.3107016  -0.19427997],[ 0.03439745  3.242746   -0.20994179],[ 0.03563876  3.2421029  -0.2685627 ],[ 0.0340175   3.2261972  -0.30332467],[ 0.0346998   3.2425895  -0.22421923],[ 0.06444845  3.2683527  -0.22230081],[ 0.07502516  3.291325   -0.26789832],[ 0.07502516  3.291325   -0.31139478],[ 0.07502516  3.291325   -0.32883084],[ 0.00534193  3.2334876  -0.22422229],[-0.0151455   3.234245   -0.26710102],[-0.04738703  3.1046083  -0.23818754],[-0.05416116  3.0786812  -0.23211265],[ 0.05263942  3.2444212  -0.3092036 ],[ 0.04458645  3.1606083  -0.38093507],[ 0.04794401  3.253792   -0.44163278],[ 0.01562314  3.2268817  -0.30909932],[ 0.01077892  3.1596453  -0.38128057],[ 0.01416659  3.221534   -0.44521263]",Righthand wave
63.25268745,53:05.0,"[-1.29277945  3.16664991  0.43092645],[-1.26639618  3.08582566  0.52766504],[-1.2400129   3.02153756  0.51667201],[-1.20923234  3.28689513  0.32979064],[-0.94979709  3.21312927  0.42213203],[-0.80908645  3.13194582 -0.10113581],[-0.70795064  3.15634462 -0.10113581]","[ 0.03575817  3.3103313  -0.19429587],[ 0.0343883   3.2424586  -0.20993873],[ 0.03560591  3.2418752  -0.26854402],[ 0.03375231  3.2203944  -0.30331424],[ 0.03468496  3.2423165  -0.22421761],[ 0.0644248   3.2650526  -0.22231765],[ 0.07507217  3.2919643  -0.2678675 ],[ 0.07507217  3.2919643  -0.3114551 ],[ 0.07507217  3.2919643  -0.3288877 ],[ 0.005326    3.2334254  -0.22421849],[-0.01492749  3.2373414  -0.26709113],[-0.03925978  3.1027908  -0.23361114],[-0.04438171  3.0758805  -0.22656363],[ 0.05264035  3.242476   -0.30800518],[ 0.04526202  3.1672509  -0.37904954],[ 0.0460375   3.234016   -0.44218418],[ 0.01541369  3.2251306  -0.30803764],[ 0.01055855  3.1604886  -0.3795168 ],[ 0.01399092  3.219106   -0.4435746 ]",Righthand wave
63.66991997,53:05.1,"[-1.16086312  3.1270555   0.52766504],[-1.13667844  3.06190844  0.51667201],[-1.13667841  3.04266748  0.62000641],[-1.13667841  3.04266748  0.62000641],[-1.05533013  3.16423096  0.52766504]","[ 0.03393969  3.3084493  -0.1943341 ],[ 0.03436603  3.241914   -0.20993313],[ 0.03553382  3.2413952  -0.26852277],[ 0.03355256  3.2158868  -0.30328378],[ 0.03465068  3.2417877  -0.22421463],[ 0.06422003  3.2540865  -0.22232123],[ 0.07509631  3.2932286  -0.26765963],[ 0.07509631  3.2932286  -0.31117812],[ 0.07509631  3.2932286  -0.3286039 ],[ 0.00499272  3.2242508  -0.22410187],[-0.01526241  3.234121   -0.2668758 ],[-0.00964279  3.1074097  -0.23109613],[-0.00846341  3.0820675  -0.22358716],[ 0.05241911  3.2392669  -0.30820262],[ 0.04515103  3.1656392  -0.37842715],[ 0.04453813  3.2347577  -0.4411467 ],[ 0.01547937  3.2250128  -0.3080915 ],[ 0.01034939  3.1575143  -0.378712  ],[ 0.01382416  3.215851   -0.44269678]",Righthand wave
15.48838615,53:05.2,"[-1.16086312  3.1270555   0.52766504],[-1.13667844  3.06190844  0.51667201],[-1.13667843  3.07756159  0.4133376 ]","[ 0.03049806  3.3037004  -0.19483022],[ 0.03429797  3.2402837  -0.20992137],[ 0.03548373  3.2405784  -0.26847684],[ 0.03351548  3.2149925  -0.30324608],[ 0.03458734  3.2403557  -0.224211  ],[ 0.06437349  3.2680893  -0.22227196],[ 0.07518777  3.2903876  -0.2678331 ],[ 0.07518777  3.2903876  -0.31133384],[ 0.07518777  3.2903876  -0.32877454],[ 0.00519371  3.1906273  -0.22504637],[-0.00997038  3.2294838  -0.2690505 ],[-1.1633635e-03  3.1171227e+00 -2.3254013e-01],[ 6.7478418e-04  3.0946505e+00 -2.2491990e-01],[ 0.05243494  3.2393117  -0.30822682],[ 0.04438515  3.1577845  -0.37859488],[ 0.0441512  3.265895  -0.4371194],[ 0.01543337  3.224761   -0.30815673],[ 0.01032865  3.1579816  -0.37892592],[ 0.01406287  3.220854   -0.44240335]",Righthand wave
43.58577728,53:05.3,"[-1.2400129   3.02153756  0.51667201],[-1.16086312  3.1270555   0.52766504],[-1.1608631   3.14304169  0.42213203],[-1.1608631   3.14304169  0.42213203],[-1.13667844  3.06190844  0.51667201],[-1.13667843  3.07756159  0.4133376 ],[-1.13667843  3.07756159  0.4133376 ],[-1.11249385  2.9967616   0.50567901],[-1.11249384  3.0120817   0.4045432 ],[-1.11249384  3.0120817   0.4045432 ]","[ 0.0295115   3.2979448  -0.19463547],[ 0.03420083  3.237961   -0.20990455],[ 0.03541659  3.2391195  -0.2683814 ],[ 0.03349631  3.2144854  -0.30317077],[ 0.03449816  3.238244   -0.22420529],[ 0.06433651  3.2673519  -0.22226894],[ 0.07507719  3.2873464  -0.26789692],[ 0.07507719  3.2873464  -0.31134105],[ 0.07507719  3.2873464  -0.3287977 ],[ 0.00503407  3.2168972  -0.22481541],[-0.0096878   3.2314184  -0.26979718],[-0.00824021  3.1101348  -0.23230502],[-0.00793703  3.085878   -0.22445294],[ 0.05248733  3.2388616  -0.3082947 ],[ 0.04469544  3.1606648  -0.3793676 ],[ 0.04428171  3.2405572  -0.44095492],[ 0.01529507  3.223478   -0.30826744],[ 0.01061653  3.161753   -0.37970108],[ 0.01397417  3.2143064  -0.44400838]",Righthand wave
43.39289665,53:05.4,"[-1.29277945  3.16664991  0.43092645],[-1.29277945  3.16664991  0.43092645],[-1.26639617  3.10202433  0.42213203],[-1.26639617  3.10202433  0.42213203],[-1.26639617  3.10202433  0.42213203],[-1.24001289  3.03739876  0.4133376 ],[-1.24001289  3.03739876  0.4133376 ],[-1.23341704  3.33948178  0.44851528],[-1.20923237  3.27400168  0.43972085],[-1.20923234  3.28689513  0.32979064],[-1.18504777  3.2085218   0.43092645],[-1.18504775  3.22115738  0.32319485]","[ 0.03439867  3.2938933  -0.1920881 ],[ 0.03427812  3.2376485  -0.20921616],[ 0.03538622  3.238537   -0.26801696],[ 0.03359555  3.2157614  -0.30281848],[ 0.03454764  3.2378645  -0.22351836],[ 0.06403008  3.264886   -0.22214355],[ 0.07512088  3.2847295  -0.26773167],[ 0.07512088  3.2847295  -0.311605  ],[ 0.07512088  3.2847295  -0.3290754 ],[ 0.00560145  3.228626   -0.22408539],[-0.01192519  3.256712   -0.26715228],[-0.03678823  3.1151776  -0.23480801],[-0.04203443  3.086871   -0.22798325],[ 0.05272742  3.2391648  -0.3092156 ],[ 0.04510438  3.163916   -0.38111216],[ 0.04467681  3.2392817  -0.44303292],[ 0.01520015  3.2234774  -0.3096097 ],[ 0.01052734  3.159672   -0.38191208],[ 0.01433046  3.2160847  -0.4458275 ]",Righthand wave
17.70806313,53:05.5,"[-1.61597424  2.97581175  0.64638969],[-1.53902308  3.11512054  0.54965107],[-1.4774622   2.9905158   0.52766504],[-1.40051099  3.12049985  0.43092645],[-1.40051099  3.12049985  0.43092645],[-1.3719291   3.05681611  0.42213203],[-1.3719291   3.05681611  0.42213203],[-1.34334722  2.99313238  0.4133376 ],[-1.34334722  2.99313238  0.4133376 ]","[ 0.03927866  3.2981915  -0.19261965],[ 0.03442357  3.2376025  -0.20918244],[ 0.03538103  3.2381442  -0.2680537 ],[ 0.0336372  3.2162957 -0.3028622],[ 0.03465618  3.237734   -0.2234849 ],[ 0.06417462  3.2636538  -0.22221655],[ 0.07514812  3.286265   -0.26780048],[ 0.07514812  3.286265   -0.31202012],[ 0.07514812  3.286265   -0.3294822 ],[ 0.00576183  3.2276235  -0.22424607],[-0.01481447  3.2356482  -0.266887  ],[-0.04736946  3.1079583  -0.23700714],[-0.05420412  3.08242    -0.2307341 ],[ 0.05267352  3.239418   -0.31023774],[ 0.04526414  3.1653664  -0.38157266],[ 0.04457796  3.2400794  -0.44349504],[ 0.01513058  3.2233195  -0.3103052 ],[ 0.01040988  3.1580236  -0.3820639 ],[ 0.0143135   3.2151682  -0.44592565]",Righthand wave
46.83637619,53:05.6,"[-1.40051099  3.12049985  0.43092645],[-1.40051099  3.12049985  0.43092645],[-1.3719291   3.05681611  0.42213203],[-1.3719291   3.05681611  0.42213203],[-1.34334722  2.99313238  0.4133376 ],[-1.2927794   3.17945191  0.32319485],[-1.26639612  3.11456507  0.31659903],[-1.24001289  3.03739876  0.4133376 ],[-1.20923234  3.28689513  0.32979064],[-1.20923234  3.28689513  0.32979064],[-1.18504775  3.22115738  0.32319485]","[ 0.0349565   3.3129442  -0.19492106],[ 0.03458644  3.2375767  -0.20917366],[ 0.0353736   3.237626   -0.26806203],[ 0.03358079  3.2156346  -0.3028744 ],[ 0.03477764  3.2375886  -0.22347604],[ 0.06434856  3.2635663  -0.22228858],[ 0.07503919  3.2881155  -0.26789796],[ 0.07503919  3.2881155  -0.31220233],[ 0.07503919  3.2881155  -0.32965446],[ 0.00630663  3.228347   -0.2249701 ],[-0.01454084  3.239824   -0.2673074 ],[-0.04684851  3.1264274  -0.23597178],[-0.05359333  3.1037483  -0.22942989],[ 0.05252747  3.2390645  -0.30945083],[ 0.04446618  3.1566992  -0.38058075],[ 0.04449938  3.2405148  -0.44175065],[ 0.01511014  3.222581   -0.30917224],[ 0.00980364  3.1489248  -0.38078952],[ 0.01429938  3.2246833  -0.4430197 ]",Righthand wave
64.20588493,53:05.7,"[-1.26639617  3.10202433  0.42213203],[-1.2400129   3.02153756  0.51667201],[-1.24001289  3.03739876  0.4133376 ],[-1.23341704  3.33948178  0.44851528],[-1.23341704  3.33948178  0.44851528],[-1.20923238  3.25734939  0.54965107],[-1.20923237  3.27400168  0.43972085],[-1.20923234  3.28689513  0.32979064],[-1.18504779  3.19220256  0.53865807],[-1.18504777  3.2085218   0.43092645],[-1.18504775  3.22115738  0.32319485],[-1.1608631   3.14304169  0.42213203]","[ 0.0322137  3.316178  -0.1963743],[ 0.0346036   3.2375875  -0.20917287],[ 0.03537263  3.2375665  -0.2680684 ],[ 0.03357956  3.2156675  -0.3028813 ],[ 0.03479037  3.2375822  -0.22347507],[ 0.06438266  3.2635014  -0.22229385],[ 0.07503973  3.2871485  -0.26792878],[ 0.07503973  3.2871485  -0.31206366],[ 0.07503973  3.2871485  -0.3295208 ],[ 0.00583322  3.2284613  -0.22410661],[-0.0136904   3.248405   -0.26668543],[-0.03227303  3.0982935  -0.23247197],[-0.03620774  3.0682712  -0.22522753],[ 0.0525312   3.239229   -0.30942857],[ 0.04486366  3.1592486  -0.37987867],[ 0.04467033  3.2373645  -0.44168594],[ 0.01514514  3.2226193  -0.30926445],[ 0.01006447  3.1519532  -0.38017514],[ 0.01309922  3.2211576  -0.44309586]",Righthand wave
17.46058464,53:05.8,"[-1.26639618  3.08582566  0.52766504],[-1.2400129   3.02153756  0.51667201],[-1.2400129   3.02153756  0.51667201],[-1.2136297   2.95724967  0.50567901],[-1.2136297   2.95724967  0.50567901],[-1.20923237  3.27400168  0.43972085],[-1.20923237  3.27400168  0.43972085],[-1.20923234  3.28689513  0.32979064],[-1.18504777  3.2085218   0.43092645],[-1.16086312  3.1270555   0.52766504],[-1.1608631   3.14304169  0.42213203],[-1.13667843  3.07756159  0.4133376 ]","[ 0.03200346  3.3124497  -0.19568233],[ 0.03462227  3.2375953  -0.20917274],[ 0.03537197  3.2375088  -0.26807383],[ 0.03358395  3.2157583  -0.3028874 ],[ 0.0348043   3.237574   -0.22347474],[ 0.06442568  3.2634842  -0.22229093],[ 0.07498233  3.2849374  -0.26798832],[ 0.07498233  3.2849374  -0.31209168],[ 0.07498233  3.2849374  -0.3295604 ],[ 0.00591625  3.228483   -0.22427179],[-0.01371968  3.2586877  -0.2662172 ],[-0.01938048  3.0976055  -0.23284088],[-0.02058405  3.065389   -0.2257447 ],[ 0.05254     3.239502   -0.30946523],[ 0.0449605   3.1616843  -0.37925947],[ 0.04493284  3.2601705  -0.43955544],[ 0.01517195  3.222801   -0.30936992],[ 0.01015796  3.1532884  -0.37962833],[ 0.01322684  3.2218342  -0.44334313]",Righthand wave
44.25430298,53:05.9,"[-1.05533008  3.18003029  0.42213203],[-1.03334403  3.12575899  0.31000321],[-1.03334402  3.11377959  0.4133376 ]","[ 0.03016877  3.2966645  -0.19385512],[ 0.03500491  3.2375948  -0.20919472],[ 0.0354085   3.2374756  -0.26824254],[ 0.03358382  3.2158122  -0.30305627],[ 0.03510267  3.237566   -0.22349735],[ 0.06470159  3.2638063  -0.22239806],[ 0.07486324  3.2839696  -0.2681956 ],[ 0.07486324  3.2839696  -0.31175256],[ 0.07486324  3.2839696  -0.3292262 ],[ 0.00639063  3.206036   -0.22523913],[ 0.00639063  3.206036   -0.2731914 ],[ 0.00639063  3.206036   -0.3178072 ],[ 0.00639063  3.206036   -0.3357056 ],[ 0.05240637  3.239754   -0.30990204],[ 0.04449572  3.1590834  -0.38094032],[ 0.04504563  3.2483132  -0.44281217],[ 0.0151692   3.2228317  -0.30944914],[ 0.01030307  3.1552796  -0.38092926],[ 0.01369338  3.217584   -0.44568616]",Righthand wave
56.05077744,53:06.0,"[-1.26639618  3.08582566  0.52766504],[-1.2400129   3.02153756  0.51667201],[-1.2400129   3.02153756  0.51667201],[-1.20923237  3.27400168  0.43972085],[-1.16086312  3.1270555   0.52766504],[-1.1608631   3.14304169  0.42213203],[-1.13667843  3.07756159  0.4133376 ],[-1.13667843  3.07756159  0.4133376 ],[-1.05533008  3.18003029  0.42213203],[-1.03334402  3.11377959  0.4133376 ],[-1.01135804  3.05925363  0.30340741]","[ 0.03005537  3.29737    -0.19421819],[ 0.03540628  3.2375963  -0.20920314],[ 0.03544517  3.2374573  -0.26833546],[ 0.03358717  3.2159162  -0.30314896],[ 0.03541568  3.2375624  -0.22350593],[ 0.06492572  3.2643626  -0.22249775],[ 0.07449141  3.2829895  -0.26843214],[ 0.07449141  3.2829895  -0.31170657],[ 0.07449141  3.2829895  -0.3291853 ],[ 0.00665893  3.2238603  -0.22412704],[ 0.00665893  3.2238603  -0.2718138 ],[ 0.00665893  3.2238603  -0.31588197],[ 0.00665893  3.2238603  -0.33368126],[ 0.05248019  3.23941    -0.30979845],[ 0.04540151  3.16807    -0.38157597],[ 0.04486661  3.2306476  -0.44632682],[ 0.01515241  3.2229424  -0.3094283 ],[ 0.01041797  3.1575832  -0.38163522],[ 0.01358691  3.219279   -0.44674474]",Righthand wave
15.59066772,53:06.1,"[-1.2400129   3.02153756  0.51667201],[-1.23341702  3.35263311  0.33638646],[-1.20923237  3.29607385  0.21986044],[-1.20923237  3.29607385  0.21986044],[-1.20923234  3.28689513  0.32979064],[-1.20923234  3.28689513  0.32979064],[-1.18504775  3.22115738  0.32319485],[-1.18504775  3.22115738  0.32319485],[-1.07731615  3.26766177  0.21546324]","[ 0.0308442   3.3055868  -0.19526108],[ 0.03544502  3.2376642  -0.20920677],[ 0.03545116  3.237452   -0.26839578],[ 0.03357621  3.2158291  -0.30320892],[ 0.03544649  3.237613   -0.22350907],[ 0.06488162  3.264317   -0.22247688],[ 0.07490832  3.2842753  -0.26829687],[ 0.07490832  3.2842753  -0.3113652 ],[ 0.07490832  3.2842753  -0.3288369 ],[ 0.0067786   3.2351654  -0.22326621],[-0.01122604  3.276132   -0.26523784],[-0.01122604  3.276132   -0.30841318],[-0.01122604  3.276132   -0.32592833],[ 0.05266556  3.2395952  -0.30908316],[ 0.04419665  3.1562643  -0.38116872],[ 0.04489462  3.2353446  -0.4445843 ],[ 0.01498294  3.2225783  -0.3087493 ],[ 0.01018527  3.1544955  -0.3813096 ],[ 0.01366778  3.2193117  -0.44622934]",Righthand wave
62.47544289,53:06.3,"[-1.23341704  3.33948178  0.44851528],[-1.20923237  3.27400168  0.43972085],[-1.20923234  3.28689513  0.32979064],[-1.20923234  3.28689513  0.32979064],[-1.18504777  3.2085218   0.43092645],[-1.18504775  3.22115738  0.32319485],[-1.1608631   3.14304169  0.42213203],[-1.07731615  3.26766177  0.21546324]","[ 0.03564203  3.3227544  -0.19696599],[ 0.0354569   3.2381089  -0.20926058],[ 0.03545694  3.2374804  -0.2684069 ],[ 0.03360027  3.2156374  -0.30321932],[ 0.03545693  3.237957   -0.22356008],[ 0.06477231  3.2642202  -0.22242442],[ 0.07516611  3.293504   -0.2679789 ],[ 0.07516611  3.293504   -0.3117451 ],[ 0.07516611  3.293504   -0.32916752],[ 0.00689493  3.2351005  -0.22323403],[-0.01232553  3.2526865  -0.2659741 ],[-0.04484593  3.115123   -0.23803854],[-0.05169775  3.0876102  -0.23215272],[ 0.05251248  3.2392676  -0.30920938],[ 0.045013    3.1633382  -0.38084626],[ 0.04486972  3.2352538  -0.44519427],[ 0.0152092  3.2225626 -0.3088834],[ 0.01061292  3.1593492  -0.38091546],[ 0.01373298  3.220068   -0.44649464]",Righthand wave
15.78450203,53:06.4,"[-1.26639618  3.08582566  0.52766504],[-1.26639617  3.10202433  0.42213203],[-1.26639617  3.10202433  0.42213203],[-1.2400129   3.02153756  0.51667201],[-1.24001289  3.03739876  0.4133376 ],[-1.24001289  3.03739876  0.4133376 ],[-1.23341702  3.35263311  0.33638646],[-1.23341702  3.35263311  0.33638646],[-1.20923234  3.28689513  0.32979064],[-1.20923234  3.28689513  0.32979064],[-1.20923234  3.28689513  0.32979064],[-1.18504777  3.2085218   0.43092645],[-1.18504775  3.22115738  0.32319485],[-1.18504775  3.22115738  0.32319485]","[ 0.03507337  3.3216708  -0.19681735],[ 0.03546481  3.2384958  -0.20929576],[ 0.03545779  3.2375138  -0.26836848],[ 0.03366253  3.216076   -0.30318177],[ 0.03546311  3.2382581  -0.22359286],[ 0.06472945  3.2641952  -0.22240472],[ 0.07507683  3.293952   -0.26795754],[ 0.07507683  3.293952   -0.31134441],[ 0.07507683  3.293952   -0.3287642 ],[ 0.00698179  3.2360322  -0.22322826],[-0.01249258  3.2563782  -0.26569438],[-0.03377523  3.1008062  -0.23414469],[-0.03829063  3.0696917  -0.227451  ],[ 0.05265027  3.2405953  -0.30907226],[ 0.04542325  3.1666038  -0.37985453],[ 0.04425575  3.2345893  -0.44426447],[ 0.01539874  3.2239368  -0.3091622 ],[ 0.01035412  3.1562922  -0.38039434],[ 0.01335146  3.214211   -0.44606978]",Righthand wave
44.34680939,53:06.5,"[-1.23341704  3.33948178  0.44851528],[-1.20923237  3.27400168  0.43972085],[-1.20923234  3.28689513  0.32979064],[-1.18504777  3.2085218   0.43092645],[-1.18504775  3.22115738  0.32319485],[-1.18504775  3.22115738  0.32319485],[-1.16086312  3.1270555   0.52766504],[-1.1608631   3.14304169  0.42213203],[-1.1608631   3.14304169  0.42213203],[-1.13667844  3.06190844  0.51667201],[-1.13667843  3.07756159  0.4133376 ],[-1.13667843  3.07756159  0.4133376 ],[-1.11249384  3.0120817   0.4045432 ]","[ 0.03268419  3.31795    -0.19683196],[ 0.03547303  3.2389808  -0.20937936],[ 0.03545879  3.2375557  -0.26835293],[ 0.03375979  3.2171617  -0.30316773],[ 0.03546958  3.2386353  -0.22367351],[ 0.06470685  3.2641895  -0.2224144 ],[ 0.07519069  3.2948031  -0.26791725],[ 0.07519069  3.2948031  -0.31153056],[ 0.07519069  3.2948031  -0.32894555],[ 0.00722726  3.2359803  -0.22370785],[-0.01209526  3.2718656  -0.2653445 ],[-0.01430461  3.112227   -0.23285705],[-0.01477395  3.0802994  -0.22595547],[ 0.05287598  3.240924   -0.308886  ],[ 0.04474123  3.160706   -0.37995103],[ 0.0445419  3.247407  -0.4416689],[ 0.01525551  3.2242012  -0.3087797 ],[ 0.01033905  3.1562035  -0.38031632],[ 0.01438832  3.2242625  -0.44411796]",Righthand wave
